time_index,time_sec,sum_intensity,norm_sum_intensity,filtered_norm_sum_intensity,detrended_norm_sum_intensity,f0_baseline,df_f_signal,d_df_f_signal,is_onset,is_peak,onset_index,peak_id
1327,5.372226800000001,634573.0,2165.778156996587,2170.566552901024,2229.4192142683733,1997.2819497883768,0.1162265870898162,0.0506929544808016,False,False,,
1328,5.376275200000001,638797.0,2180.1945392491466,2171.2764505119453,2230.1840651846046,1997.2819497883768,0.1166095329810122,0.0067974156761199,False,False,,
1329,5.3803236000000005,635976.0,2170.566552901024,2170.566552901024,2229.52913930468,1997.2819497883768,0.1162816244050627,-0.0370981223645436,False,False,,
1330,5.384372000000001,635090.0,2167.542662116041,2170.566552901024,2229.5841294675424,1997.2819497883768,0.116309156903851,0.0013147475992774,False,False,,
1331,5.388420400000001,634808.0,2166.580204778157,2170.4778156996585,2229.550400867084,1997.2819497883768,0.1162922696534246,-0.1801835620428242,False,False,,
1332,5.3924688000000005,633717.0,2162.8566552901025,2167.542662116041,2226.6702743286014,1997.2819497883768,0.1148502466387031,-0.174694053445922,False,False,,
1333,5.396517200000001,632435.0,2158.481228668942,2167.542662116041,2226.7253198241483,1997.2819497883768,0.114877806841484,0.0068088190914181,False,False,,
1334,5.400565600000001,637924.0,2177.2150170648465,2167.542662116041,2226.780383776293,1997.2819497883768,0.1149053762851225,0.006811102069081,False,False,,
1335,5.4046140000000005,636577.0,2172.617747440273,2167.542662116041,2226.8354661912244,1997.2819497883768,0.114932954972717,-0.0527019240384447,False,False,,
1336,5.408662400000001,634273.0,2164.7542662116043,2166.580204778157,2225.928109737249,1997.2819497883768,0.1144786593465679,-0.165609890487449,False,False,,
1337,5.412710800000001,631067.0,2153.8122866894196,2164.7542662116043,2224.1572905297744,1997.2819497883768,0.1135920448114181,-0.2234345374788962,False,False,,
1338,5.4167592,635950.0,2170.4778156996585,2162.8566552901025,2222.314817448715,1997.2819497883768,0.1126695545835088,-0.3703211012820588,False,False,,
1339,5.420807600000001,631237.0,2154.3924914675767,2158.6552901023892,2218.168608589005,1997.2819497883768,0.1105936289185574,-0.2637399794580943,False,False,,
1340,5.424856000000001,637746.0,2176.6075085324233,2158.481228668942,2218.0497219773215,1997.2819497883768,0.1105341047178324,-0.0330631044127383,False,False,,
1341,5.4289044,635807.0,2169.9897610921503,2158.0102389078497,2217.6339255379535,1997.2819497883768,0.1103259235747484,-0.0406585152011516,False,False,,
1342,5.432952800000001,632297.0,2158.0102389078497,2157.713310580205,2217.3922090381975,1997.2819497883768,0.1102049008519517,-0.0691475978295059,False,False,,
1343,5.437001200000001,632486.0,2158.6552901023892,2156.7815699658704,2216.51569876412,1997.2819497883768,0.1097660493046424,-0.1487101016189935,False,False,,
1344,5.441049600000001,632210.0,2157.713310580205,2155.19795221843,2214.987329875513,1997.2819497883768,0.109000824901163,-0.0910919259067455,False,False,,
1345,5.445098000000001,628979.0,2146.6860068259384,2155.19795221843,2215.042597259131,1997.2819497883768,0.1090284961989605,-0.0429708733388309,False,False,,
1346,5.449146400000001,631937.0,2156.7815699658704,2154.3924914675767,2214.2924224228927,1997.2819497883768,0.108652898333913,-0.1339299235189468,False,False,,
1347,5.453194800000001,626242.0,2137.3447098976108,2152.921501706485,2212.8767371136255,1997.2819497883768,0.1079440923942122,-0.3819080882813548,False,False,,
1348,5.457243200000001,631473.0,2155.19795221843,2148.1058020477817,2208.116360450173,1997.2819497883768,0.1055606649247171,-0.3641778299272324,False,False,,
1349,5.461291600000001,628056.0,2143.5358361774743,2146.921501706485,2206.9874016537697,1997.2819497883768,0.1049954173408579,-0.0809501956544185,False,False,,
1350,5.465340000000001,628163.0,2143.901023890785,2146.6860068259384,2206.807266873979,1997.2819497883768,0.1049052273805423,-0.1096503193333671,False,False,,
1351,5.469388400000001,629395.0,2148.1058020477817,2145.0375426621163,2205.2141813729977,1997.2819497883768,0.1041076006352797,-0.1653644835933754,False,False,,
1352,5.473436800000001,625950.0,2136.3481228668943,2143.901023890785,2204.133059832815,1997.2819497883768,0.1035663042297836,-0.0860084403302181,False,False,,
1353,5.477485200000001,630806.0,2152.921501706485,2143.5358361774743,2203.823287925187,1997.2819497883768,0.1034112074956139,-0.3983559958817722,False,False,,
1354,5.481533600000001,629048.0,2146.921501706485,2137.3481228668943,2197.6910090010515,1997.2819497883768,0.1003408954023288,-0.3757716473540959,False,False,,
1355,5.485582000000001,628496.0,2145.0375426621163,2137.3481228668943,2197.7464619744887,1997.2819497883768,0.1003686596213181,-0.0549776072080518,False,False,,
1356,5.489630400000001,626243.0,2137.3481228668943,2136.3481228668943,2196.80193354115,1997.2819497883768,0.0998957527122866,-0.3493861486133252,False,False,,
1357,5.4936788000000005,624555.0,2131.5870307167233,2131.5870307167233,2192.096331557099,1997.2819497883768,0.0975397498532263,-0.5102018128803305,False,False,,
1358,5.497727200000001,623500.0,2127.9863481228667,2127.9863481228667,2188.5511577350567,1997.2819497883768,0.0957647506737575,-0.4196602634957447,False,False,,
1359,5.501775600000001,620998.0,2119.4470989761094,2124.689419795222,2185.30975679116,1997.2819497883768,0.0941418446317537,-0.2305596718492406,False,False,,
1360,5.5058240000000005,621126.0,2119.883959044369,2124.146757679181,2184.822640677041,1997.2819497883768,0.0938979551227283,-0.0458910705899988,False,False,,
1361,5.509872400000001,622284.0,2123.8361774744026,2123.8361774744026,2184.5676250986007,1997.2819497883768,0.0937702738114006,-0.2567249177081745,False,False,,
1362,5.513920800000001,620366.0,2117.2901023890786,2119.883959044369,2180.6709899255666,1997.2819497883768,0.0918193048090286,-0.2645313595277283,False,False,,
1363,5.5179692000000005,622375.0,2124.146757679181,2119.4470989761094,2180.289731751215,1997.2819497883768,0.0916284162995762,-0.050527195421921,False,False,,
1364,5.522017600000001,622534.0,2124.689419795222,2118.9556313993176,2179.853884711488,1997.2819497883768,0.0914101962131364,-0.126501880666753,False,False,,
1365,5.526066000000001,620854.0,2118.9556313993176,2117.2901023890786,2178.2439948877213,1997.2819497883768,0.0906041558721935,-0.3968510345444596,False,False,,
1366,5.5301144,617039.0,2105.9351535836176,2112.4266211604095,2173.4361715011855,1997.2819497883768,0.0881969727566373,-0.5226328569828436,False,False,,
1367,5.534162800000001,618941.0,2112.4266211604095,2108.726962457338,2169.792189302164,1997.2819497883768,0.0863725021557751,-0.3846056810823111,False,False,,
1368,5.538211200000001,614319.0,2096.6518771331057,2106.0955631399315,2167.2164851569805,1997.2819497883768,0.0850828974780498,-0.1657474275538923,False,False,,
1369,5.5422596,617086.0,2106.0955631399315,2105.9351535836176,2167.1117894473227,1997.2819497883768,0.0850304783843566,-0.5770761066347774,False,False,,
1370,5.546308000000001,614118.0,2095.9658703071673,2096.6518771331057,2157.8842455241615,1997.2819497883768,0.0804104276578485,-0.6095750644377489,False,False,,
1371,5.550356400000001,617857.0,2108.726962457338,2095.9658703071673,2157.2539899125313,1997.2819497883768,0.0800948710026167,-0.0631715572089195,False,False,,
1372,5.554404800000001,613987.0,2095.518771331058,2095.518771331058,2156.862660843954,1997.2819497883768,0.0798989401934393,-0.519453287150867,False,False,,
1373,5.558453200000001,609982.0,2081.849829351536,2087.4539249146756,2148.853603034595,1997.2819497883768,0.0758889616272145,-0.5865639831091727,False,False,,
1374,5.562501600000001,610471.0,2083.518771331058,2085.921501706485,2147.376987139189,1997.2819497883768,0.0751496489350019,-0.2364343677427705,False,False,,
1375,5.566550000000001,609583.0,2080.4880546075087,2083.518771331058,2145.0300827885803,1997.2819497883768,0.0739745998384747,-0.1944336607568519,False,False,,
1376,5.570598400000001,610221.0,2082.665529010239,2082.665529010239,2144.2326852108868,1997.2819497883768,0.0735753584705857,-0.096294398312958,False,False,,
1377,5.574646800000001,611624.0,2087.4539249146756,2081.849829351536,2143.4728490198927,1997.2819497883768,0.0731949233542144,-0.1277381146967275,False,False,,
1378,5.578695200000001,611175.0,2085.921501706485,2080.4880546075087,2142.1669564744366,1997.2819497883768,0.0725410885035092,-0.5933059166973447,False,False,,
1379,5.582743600000001,607138.0,2072.1433447098975,2072.1433447098975,2133.8781475125384,1997.2819497883768,0.0683910440079003,-0.7817687468784538,False,False,,
1380,5.586792000000001,603849.0,2060.9180887372013,2067.7337883959044,2129.5245108776835,1997.2819497883768,0.0662112633137844,-0.6095519148112256,False,False,,
1381,5.590840400000001,605846.0,2067.7337883959044,2062.174061433447,2124.0207223440734,1997.2819497883768,0.0634556240640564,-0.4145419845771778,False,False,,
1382,5.5948888000000006,602136.0,2055.071672354949,2060.9180887372013,2122.820706832671,1997.2819497883768,0.0628547997730595,-0.1112648409647452,False,False,,
1383,5.598937200000001,602790.0,2057.3037542662114,2060.2627986348125,2122.2213926774107,1997.2819497883768,0.0625547348997331,-0.2165750720033221,False,False,,
1384,5.602985600000001,602194.0,2055.2696245733787,2057.3037542662114,2119.318343024514,1997.2819497883768,0.0611012347300629,-0.3018358184488461,False,False,,
1385,5.6070340000000005,604217.0,2062.174061433447,2055.2696245733787,2117.3402268222544,1997.2819497883768,0.0601108306449165,-0.1310963128786539,False,False,,
1386,5.611082400000001,603657.0,2060.2627986348125,2055.071672354949,2117.198306875562,1997.2819497883768,0.0600397741039473,-0.2851584443320014,False,False,,
1387,5.615130800000001,600810.0,2050.5460750853244,2050.5460750853244,2112.728760665136,1997.2819497883768,0.057801959752849,-0.3651430084901559,False,False,,
1388,5.6191792000000005,600373.0,2049.0546075085326,2049.0546075085326,2111.293362941304,1997.2819497883768,0.057083284192804,-0.2501199608689601,False,False,,
1389,5.623227600000001,598894.0,2044.0068259385664,2046.3890784982937,2108.6839225840868,1997.2819497883768,0.0557767884536852,-0.3052009540982903,False,False,,
1390,5.627276000000001,599592.0,2046.3890784982937,2044.0068259385664,2106.3577774837477,1997.2819497883768,0.0546121331076608,-0.261511857859535,False,False,,
1391,5.6313244000000005,598320.0,2042.0477815699655,2042.0477815699655,2104.454859387206,1997.2819497883768,0.0536593792429681,-0.4379449884091064,False,False,,
1392,5.635372800000001,594150.0,2027.8156996587031,2036.81228668942,2099.275509597699,1997.2819497883768,0.0510661801255097,-0.3296754480061086,False,False,,
1393,5.639421200000001,596725.0,2036.60409556314,2036.60409556314,2099.1234823877476,1997.2819497883768,0.0509900630755521,-0.5493732525958972,False,False,,
1394,5.6434696,593018.0,2023.9522184300345,2027.8156996587031,2090.3912692312397,1997.2819497883768,0.0466180147738923,-0.7754024723461983,False,False,,
1395,5.647518000000001,596786.0,2036.81228668942,2023.9522184300345,2086.5839895884164,1997.2819497883768,0.0447117843374601,-0.4554525899544961,False,False,,
1396,5.651566400000001,591228.0,2017.8430034129692,2020.3378839590443,2083.0258755475033,1997.2819497883768,0.0429303062435485,-0.288089830973397,False,False,,
1397,5.655614800000001,588694.0,2009.1945392491468,2019.1808873720136,2081.9251182411,1997.2819497883768,0.0423791785940346,-0.1473190181652395,False,False,,
1398,5.659663200000001,587772.0,2006.0477815699655,2017.8430034129692,2080.643492419554,1997.2819497883768,0.0417374936172683,-0.2228715825786968,False,False,,
1399,5.663711600000001,590531.0,2015.4641638225255,2015.4641638225255,2078.3209298298025,1997.2819497883768,0.0405746319642114,-0.3767226566874733,False,False,,
1400,5.667760000000001,591959.0,2020.3378839590443,2011.6382252559729,2074.5512871334595,1997.2819497883768,0.0386872456106009,-0.3509725644715393,False,False,,
1401,5.671808400000001,591620.0,2019.1808873720136,2009.6757679180887,2072.645144541631,1997.2819497883768,0.0377328773041981,-0.144143975544261,False,False,,
1402,5.675856800000001,587498.0,2005.112627986348,2009.1945392491468,2072.2202495009187,1997.2819497883768,0.0375201406694144,-0.0844152828764093,False,False,,
1403,5.679905200000001,589410.0,2011.6382252559729,2008.19795221843,2071.280014986937,1997.2819497883768,0.0370493836418043,-0.1876150263217768,False,False,,
1404,5.683953600000001,586611.0,2002.0853242320816,2006.0477815699655,2069.1862157500464,1997.2819497883768,0.0360010593242924,-0.18381383957127,False,False,,
1405,5.688002000000001,586243.0,2000.829351535836,2005.112627986348,2068.3074524791764,1997.2819497883768,0.0355610797455639,-0.2380506315014212,False,False,,
1406,5.692050400000001,588402.0,2008.19795221843,2002.0853242320816,2065.336557945169,1997.2819497883768,0.0340736109711515,-0.2578867293652056,False,False,,
1407,5.696098800000001,588835.0,2009.6757679180887,2000.829351535836,2064.1370133830333,1997.2819497883768,0.0334730224752396,-0.1863393896881886,False,False,,
1408,5.700147200000001,582493.0,1988.0307167235496,1998.9590443686009,2062.323153270101,1997.2819497883768,0.0325648582007242,-0.3131764153957408,False,False,,
1409,5.704195600000001,584726.0,1995.6518771331057,1995.6518771331057,2059.0724520154463,1997.2819497883768,0.0309372956750632,-0.2665326435197808,False,False,,
1410,5.7082440000000005,584399.0,1994.5358361774745,1994.5358361774745,2058.0128959735375,1997.2819497883768,0.0304067966926731,-0.4642815262031834,False,False,,
1411,5.712292400000001,585695.0,1998.9590443686009,1988.0307167235496,2051.5642803725664,1997.2819497883768,0.0271781010137008,-0.7112044052475248,False,False,,
1412,5.716340800000001,577142.0,1969.7679180887371,1982.9215017064848,2046.5115881540369,1997.2819497883768,0.0246483168642645,-0.5976586692333874,False,False,,
1413,5.7203892000000005,579628.0,1978.2525597269623,1978.2525597269623,2041.8991879249832,1997.2819497883768,0.022338978300652,-0.5018408970698496,False,False,,
1414,5.724437600000001,575491.0,1964.133105802048,1974.692832764505,2038.3960216712824,1997.2819497883768,0.0205850114888697,-0.5176670918897761,False,False,,
1415,5.728486000000001,578585.0,1974.692832764505,1969.7679180887371,2033.527686668916,1997.2819497883768,0.0181475313910386,-0.3517816484005527,False,False,,
1416,5.7325344000000005,576885.0,1968.8907849829352,1968.8907849829352,2032.7071522075191,1997.2819497883768,0.0177367058380997,-0.0622225460663101,False,False,,
1417,5.736582800000001,576814.0,1968.6484641638224,1968.6484641638224,2032.5214490101764,1997.2819497883768,0.017643727880049,-0.2871965117963229,False,False,,
1418,5.740631200000001,580996.0,1982.9215017064848,1964.133105802048,2028.0627272538989,1997.2819497883768,0.0154113331213871,-0.2920482491708649,False,False,,
1419,5.7446796,575300.0,1963.481228668942,1963.81228668942,2027.7985637368608,1997.2819497883768,0.015279071616162,-0.0333020353910016,False,False,,
1420,5.748728000000001,574754.0,1961.617747440273,1963.481228668942,2027.5241803084332,1997.2819497883768,0.0151416932012332,-0.0345659688237105,False,False,,
1421,5.752776400000001,575200.0,1963.1399317406144,1963.1399317406144,2027.2395769749855,1997.2819497883768,0.0149991978797901,-0.1082190904004758,False,False,,
1422,5.756824800000001,570550.0,1947.269624573379,1961.617747440273,2025.7741052787248,1997.2819497883768,0.0142654648700786,-0.3762466805951927,False,False,,
1423,5.760873200000001,575397.0,1963.81228668942,1956.9419795221845,2021.155068980292,1997.2819497883768,0.0119528037563474,-0.5940450368649903,False,False,,
1424,5.764921600000001,573384.0,1956.9419795221845,1951.8976109215016,2016.167451021216,1997.2819497883768,0.0094556010155903,-0.3798297779333832,False,False,,
1425,5.768970000000001,570504.0,1947.112627986348,1950.6860068259384,2015.0126165955885,1997.2819497883768,0.0088773980103762,-0.2791579107650221,False,False,,
1426,5.773018400000001,568902.0,1941.6450511945393,1947.269624573379,2011.6530230476728,1997.2819497883768,0.0071953152437084,-0.213941972080193,False,False,,
