time_s,center_row,left_edge_px,right_edge_px,left_edge_um,right_edge_um,diameter_px,diameter_um,diameter_px_filt,diameter_um_filt,diameter_was_filtered,peak,baseline,sum_intensity,edge_strength_left,edge_strength_right,qc_score,qc_edge_violation,qc_diameter_violation,qc_center_violation
5.3311720000000005,1330,33.0,268.0,13.662,110.952,235.0,97.29,235.0,97.29,False,3034.4399999999996,205.56,630815.8,,,0.75,False,False,False
5.3351804000000005,1331,33.0,268.0,13.662,110.952,235.0,97.29,235.0,97.29,False,3008.36,205.64,628871.3999999999,,,0.75,False,False,False
5.3391888000000005,1332,34.0,268.0,14.076,110.952,234.0,96.876,234.0,96.876,False,3008.36,202.52,626925.8,,,0.75,False,False,False
5.3431972000000005,1333,34.0,268.0,14.076,110.952,234.0,96.876,234.0,96.876,False,2997.3999999999996,194.72,625012.3999999999,,,0.75,False,False,False
5.347205600000001,1334,34.0,268.0,14.076,110.952,234.0,96.876,234.0,96.876,False,3001.2,197.24,623685.0,,,0.75,False,False,False
5.351214000000001,1335,34.0,268.0,14.076,110.952,234.0,96.876,234.0,96.876,False,2991.92,196.08,621189.6000000001,,,0.75,False,False,False
5.355222400000001,1336,34.0,268.0,14.076,110.952,234.0,96.876,234.0,96.876,False,2980.64,195.72,619158.6,,,0.75,False,False,False
5.359230800000001,1337,34.0,268.0,14.076,110.952,234.0,96.876,234.0,96.876,False,2989.64,198.04,616796.6,,,0.75,False,False,False
5.363239200000001,1338,34.0,268.0,14.076,110.952,234.0,96.876,234.0,96.876,False,2997.7999999999997,199.72,614635.6,,,0.75,False,False,False
5.367247600000001,1339,34.0,268.0,14.076,110.952,234.0,96.876,234.0,96.876,False,2950.0,198.2,612340.6000000001,,,0.75,False,False,False
5.371256000000001,1340,34.0,268.0,14.076,110.952,234.0,96.876,234.0,96.876,False,2959.2799999999997,198.64,610454.6000000001,,,0.75,False,False,False
5.375264400000001,1341,34.0,268.0,14.076,110.952,234.0,96.876,234.0,96.876,False,2953.4799999999996,196.88,609093.8,,,0.75,False,False,False
5.379272800000001,1342,34.0,268.0,14.076,110.952,234.0,96.876,234.0,96.876,False,2944.8,198.96,607089.6,,,0.75,False,False,False
5.383281200000001,1343,34.0,268.0,14.076,110.952,234.0,96.876,234.0,96.876,False,2940.88,193.52,605425.2,,,0.75,False,False,False
5.387289600000001,1344,34.0,268.0,14.076,110.952,234.0,96.876,234.0,96.876,False,2933.2,196.28,603384.8,,,0.75,False,False,False
5.391298000000001,1345,34.0,268.0,14.076,110.952,234.0,96.876,234.0,96.876,False,2941.52,196.92,601275.3999999999,,,0.75,False,False,False
5.395306400000001,1346,34.0,268.0,14.076,110.952,234.0,96.876,234.0,96.876,False,2924.8399999999997,197.72,598891.0,,,0.75,False,False,False
5.399314800000001,1347,34.0,268.0,14.076,110.952,234.0,96.876,234.0,96.876,False,2926.1200000000003,196.08,597386.6000000001,,,0.75,False,False,False
5.403323200000001,1348,34.0,268.0,14.076,110.952,234.0,96.876,234.0,96.876,False,2896.04,196.52,594607.3999999999,,,0.75,False,False,False
5.407331600000001,1349,34.0,268.0,14.076,110.952,234.0,96.876,234.0,96.876,False,2875.0,195.32,591770.4,,,0.75,False,False,False
5.411340000000001,1350,34.0,268.0,14.076,110.952,234.0,96.876,234.0,96.876,False,2869.96,194.72000000000003,588826.0,,,0.75,False,False,False
5.415348400000001,1351,35.0,268.0,14.489999999999998,110.952,233.0,96.462,233.0,96.462,False,2859.32,195.04,586281.2,,,0.75,False,False,False
5.419356800000001,1352,35.0,268.0,14.489999999999998,110.952,233.0,96.462,233.0,96.462,False,2837.04,193.8,583151.4,,,0.75,False,False,False
5.423365200000001,1353,35.0,268.0,14.489999999999998,110.952,233.0,96.462,233.0,96.462,False,2821.76,190.76,581318.7999999999,,,0.75,False,False,False
5.427373600000001,1354,35.0,268.0,14.489999999999998,110.952,233.0,96.462,233.0,96.462,False,2827.96,191.08,579188.3999999999,,,0.75,False,False,False
5.431382000000001,1355,35.0,268.0,14.489999999999998,110.952,233.0,96.462,233.0,96.462,False,2815.68,183.16,577251.8,,,0.75,False,False,False
5.435390400000001,1356,35.0,268.0,14.489999999999998,110.952,233.0,96.462,233.0,96.462,False,2809.28,183.32,574559.6,,,0.75,False,False,False
5.439398800000001,1357,35.0,268.0,14.489999999999998,110.952,233.0,96.462,233.0,96.462,False,2789.4,185.12,572984.6,,,0.75,False,False,False
5.443407200000001,1358,35.0,268.0,14.489999999999998,110.952,233.0,96.462,233.0,96.462,False,2770.16,181.72,570140.4,,,0.75,False,False,False
5.4474156,1359,35.0,268.0,14.489999999999998,110.952,233.0,96.462,233.0,96.462,False,2760.04,180.0,568182.3999999999,,,0.75,False,False,False
5.451424,1360,35.0,268.0,14.489999999999998,110.952,233.0,96.462,233.0,96.462,False,2749.4,184.56,566278.8,,,0.75,False,False,False
5.4554324,1361,35.0,268.0,14.489999999999998,110.952,233.0,96.462,233.0,96.462,False,2745.44,181.16,565060.0,,,0.75,False,False,False
5.4594408,1362,35.0,268.0,14.489999999999998,110.952,233.0,96.462,233.0,96.462,False,2732.2799999999997,181.36,562132.0,,,0.75,False,False,False
5.4634492,1363,35.0,268.0,14.489999999999998,110.952,233.0,96.462,233.0,96.462,False,2712.24,182.36,560849.2,,,0.75,False,False,False
5.4674576,1364,35.0,268.0,14.489999999999998,110.952,233.0,96.462,233.0,96.462,False,2706.64,184.36,558520.8,,,0.75,False,False,False
5.471466,1365,35.0,268.0,14.489999999999998,110.952,233.0,96.462,233.0,96.462,False,2717.76,187.36,556036.0,,,0.75,False,False,False
5.4754744,1366,35.0,268.0,14.489999999999998,110.952,233.0,96.462,233.0,96.462,False,2719.84,186.88,553813.4,,,0.75,False,False,False
5.4794828,1367,35.0,268.0,14.489999999999998,110.952,233.0,96.462,233.0,96.462,False,2692.56,188.92,552956.2,,,0.75,False,False,False
5.4834912000000005,1368,35.0,268.0,14.489999999999998,110.952,233.0,96.462,233.0,96.462,False,2685.4,189.52,550041.2000000001,,,0.75,False,False,False
5.4874996000000005,1369,35.0,268.0,14.489999999999998,110.952,233.0,96.462,233.0,96.462,False,2673.36,186.36,547924.4,,,0.75,False,False,False
5.4915080000000005,1370,35.0,268.0,14.489999999999998,110.952,233.0,96.462,233.0,96.462,False,2652.72,182.0,546324.6,,,0.75,False,False,False
5.4955164000000005,1371,35.0,268.0,14.489999999999998,110.952,233.0,96.462,233.0,96.462,False,2637.9199999999996,181.32,544761.6,,,0.75,False,False,False
5.4995248000000005,1372,35.0,268.0,14.489999999999998,110.952,233.0,96.462,233.0,96.462,False,2629.56,181.36,541210.2,,,0.75,False,False,False
5.503533200000001,1373,35.0,268.0,14.489999999999998,110.952,233.0,96.462,233.0,96.462,False,2611.1200000000003,183.72,539486.6,,,0.75,False,False,False
5.507541600000001,1374,35.0,268.0,14.489999999999998,110.952,233.0,96.462,233.0,96.462,False,2601.44,184.92,536968.2,,,0.75,False,False,False
5.511550000000001,1375,35.0,268.0,14.489999999999998,110.952,233.0,96.462,233.0,96.462,False,2601.2,180.08,534225.0,,,0.75,False,False,False
5.515558400000001,1376,35.0,268.0,14.489999999999998,110.952,233.0,96.462,233.0,96.462,False,2582.56,179.72000000000003,530766.8,,,0.75,False,False,False
5.519566800000001,1377,35.0,268.0,14.489999999999998,110.952,233.0,96.462,233.0,96.462,False,2571.96,178.6,528855.0,,,0.75,False,False,False
5.523575200000001,1378,35.0,268.0,14.489999999999998,110.952,233.0,96.462,233.0,96.462,False,2559.08,179.24,526169.8,,,0.75,False,False,False
5.527583600000001,1379,35.0,268.0,14.489999999999998,110.952,233.0,96.462,233.0,96.462,False,2556.16,175.79999999999998,524386.8,,,0.75,False,False,False
5.531592000000001,1380,35.0,268.0,14.489999999999998,110.952,233.0,96.462,233.0,96.462,False,2547.04,179.4,521878.79999999993,,,0.75,False,False,False
5.535600400000001,1381,35.0,268.0,14.489999999999998,110.952,233.0,96.462,233.0,96.462,False,2549.44,181.4,520049.1999999999,,,0.75,False,False,False
5.539608800000001,1382,35.0,268.0,14.489999999999998,110.952,233.0,96.462,233.0,96.462,False,2532.6,176.28,518039.6,,,0.75,False,False,False
5.543617200000001,1383,35.0,268.0,14.489999999999998,110.952,233.0,96.462,233.0,96.462,False,2505.64,177.16,515707.4,,,0.75,False,False,False
5.547625600000001,1384,35.0,268.0,14.489999999999998,110.952,233.0,96.462,233.0,96.462,False,2506.56,175.84,513427.6,,,0.75,False,False,False
5.551634000000001,1385,35.0,268.0,14.489999999999998,110.952,233.0,96.462,233.0,96.462,False,2493.2799999999997,172.96,511409.4,,,0.75,False,False,False
5.555642400000001,1386,35.0,268.0,14.489999999999998,110.952,233.0,96.462,233.0,96.462,False,2493.8,172.8,508903.2,,,0.75,False,False,False
5.559650800000001,1387,35.0,268.0,14.489999999999998,110.952,233.0,96.462,233.0,96.462,False,2477.7999999999997,170.6,507054.0,,,0.75,False,False,False
5.563659200000001,1388,35.0,268.0,14.489999999999998,110.952,233.0,96.462,233.0,96.462,False,2447.6000000000004,170.07999999999998,503923.1999999999,,,0.75,False,False,False
5.567667600000001,1389,35.0,268.0,14.489999999999998,110.952,233.0,96.462,233.0,96.462,False,2441.76,169.36,501008.00000000006,,,0.75,False,False,False
5.571676000000001,1390,35.0,268.0,14.489999999999998,110.952,233.0,96.462,233.0,96.462,False,2442.0,171.04,498373.4,,,0.75,False,False,False
5.575684400000001,1391,35.0,268.0,14.489999999999998,110.952,233.0,96.462,233.0,96.462,False,2430.48,167.4,495795.79999999993,,,0.75,False,False,False
5.579692800000001,1392,35.0,268.0,14.489999999999998,110.952,233.0,96.462,233.0,96.462,False,2413.96,169.4,493027.0,,,0.75,False,False,False
5.583701200000001,1393,35.0,268.0,14.489999999999998,110.952,233.0,96.462,233.0,96.462,False,2395.2,171.48000000000002,491919.4,,,0.75,False,False,False
5.587709600000001,1394,35.0,268.0,14.489999999999998,110.952,233.0,96.462,233.0,96.462,False,2392.08,170.24,490015.2,,,0.75,False,False,False
5.591718000000001,1395,35.0,268.0,14.489999999999998,110.952,233.0,96.462,233.0,96.462,False,2380.08,172.07999999999998,487877.0,,,0.75,False,False,False
5.595726400000001,1396,35.0,268.0,14.489999999999998,110.952,233.0,96.462,233.0,96.462,False,2355.64,172.68,485589.6,,,0.75,False,False,False
5.599734800000001,1397,35.0,268.0,14.489999999999998,110.952,233.0,96.462,233.0,96.462,False,2343.24,172.00000000000003,483509.4,,,0.75,False,False,False
5.603743200000001,1398,35.0,268.0,14.489999999999998,110.952,233.0,96.462,233.0,96.462,False,2332.76,176.88,481420.6,,,0.75,False,False,False
5.6077516,1399,35.0,268.0,14.489999999999998,110.952,233.0,96.462,233.0,96.462,False,2318.7200000000003,174.88,479274.0,,,0.75,False,False,False
5.61176,1400,35.0,268.0,14.489999999999998,110.952,233.0,96.462,233.0,96.462,False,2313.36,174.36,476932.6,,,0.75,False,False,False
5.6157684,1401,35.0,268.0,14.489999999999998,110.952,233.0,96.462,233.0,96.462,False,2303.9199999999996,176.72,474830.0,,,0.75,False,False,False
5.6197768,1402,35.0,268.0,14.489999999999998,110.952,233.0,96.462,233.0,96.462,False,2282.8399999999997,177.76,473090.1999999999,,,0.75,False,False,False
5.6237852,1403,35.0,268.0,14.489999999999998,110.952,233.0,96.462,233.0,96.462,False,2263.9999999999995,176.68,471321.8000000001,,,0.75,False,False,False
5.6277936,1404,35.0,268.0,14.489999999999998,110.952,233.0,96.462,233.0,96.462,False,2252.64,177.48000000000002,469070.6,,,0.75,False,False,False
5.631802,1405,35.0,268.0,14.489999999999998,110.952,233.0,96.462,233.0,96.462,False,2235.12,174.84,466559.4,,,0.75,False,False,False
5.6358104,1406,35.0,268.0,14.489999999999998,110.952,233.0,96.462,233.0,96.462,False,2245.4399999999996,171.76,464938.8000000001,,,0.75,False,False,False
5.6398188000000005,1407,35.0,268.0,14.489999999999998,110.952,233.0,96.462,233.0,96.462,False,2244.68,175.48,462467.8,,,0.75,False,False,False
5.6438272000000005,1408,35.0,268.0,14.489999999999998,110.952,233.0,96.462,233.0,96.462,False,2234.6,171.24,460072.2,,,0.75,False,False,False
5.6478356000000005,1409,35.0,268.0,14.489999999999998,110.952,233.0,96.462,233.0,96.462,False,2223.9199999999996,169.32,458638.0,,,0.75,False,False,False
5.6518440000000005,1410,35.0,268.0,14.489999999999998,110.952,233.0,96.462,233.0,96.462,False,2222.44,171.64,458331.8,,,0.75,False,False,False
5.655852400000001,1411,35.0,268.0,14.489999999999998,110.952,233.0,96.462,233.0,96.462,False,2193.52,172.48,456241.6,,,0.75,False,False,False
5.659860800000001,1412,35.0,269.0,14.489999999999998,111.366,234.0,96.876,233.0,96.462,True,2192.04,174.64,454100.6,,,0.75,False,False,False
5.663869200000001,1413,35.0,268.0,14.489999999999998,110.952,233.0,96.462,234.0,96.876,True,2187.32,175.72,452298.4,,,0.75,False,False,False
5.667877600000001,1414,35.0,269.0,14.489999999999998,111.366,234.0,96.876,234.0,96.876,False,2158.8,177.36,449981.6,,,0.75,False,False,False
5.671886000000001,1415,35.0,269.0,14.489999999999998,111.366,234.0,96.876,233.0,96.462,True,2137.6,175.76,447025.6,,,0.75,False,False,False
5.675894400000001,1416,35.0,268.0,14.489999999999998,110.952,233.0,96.462,233.0,96.462,False,2135.7999999999997,173.56,445669.79999999993,,,0.75,False,False,False
5.679902800000001,1417,35.0,268.0,14.489999999999998,110.952,233.0,96.462,233.0,96.462,False,2125.6,170.92000000000002,444203.6,,,0.75,False,False,False
5.683911200000001,1418,35.0,268.0,14.489999999999998,110.952,233.0,96.462,233.0,96.462,False,2120.28,170.96,443079.1999999999,,,0.75,False,False,False
5.687919600000001,1419,35.0,268.0,14.489999999999998,110.952,233.0,96.462,233.0,96.462,False,2123.48,170.72000000000003,441818.1999999999,,,0.75,False,False,False
5.691928000000001,1420,35.0,268.0,14.489999999999998,110.952,233.0,96.462,233.0,96.462,False,2117.36,169.96,440685.4,,,0.75,False,False,False
5.695936400000001,1421,35.0,269.0,14.489999999999998,111.366,234.0,96.876,234.0,96.876,False,2095.04,171.76000000000002,438787.8000000001,,,0.75,False,False,False
5.699944800000001,1422,35.0,269.0,14.489999999999998,111.366,234.0,96.876,234.0,96.876,False,2091.6800000000003,174.28,437326.1999999999,,,0.75,False,False,False
5.703953200000001,1423,35.0,269.0,14.489999999999998,111.366,234.0,96.876,234.0,96.876,False,2078.08,173.28,434308.4,,,0.75,False,False,False
5.707961600000001,1424,35.0,269.0,14.489999999999998,111.366,234.0,96.876,234.0,96.876,False,2076.08,173.56,432249.6,,,0.75,False,False,False
5.711970000000001,1425,35.0,269.0,14.489999999999998,111.366,234.0,96.876,234.0,96.876,False,2059.16,171.04,431191.8000000001,,,0.75,False,False,False
5.715978400000001,1426,35.0,269.0,14.489999999999998,111.366,234.0,96.876,234.0,96.876,False,2056.4,174.32,430030.4,,,0.75,False,False,False
5.719986800000001,1427,35.0,269.0,14.489999999999998,111.366,234.0,96.876,234.0,96.876,False,2051.84,173.48,428510.2,,,0.75,False,False,False
5.723995200000001,1428,35.0,269.0,14.489999999999998,111.366,234.0,96.876,234.0,96.876,False,2050.8399999999997,177.68,427777.99999999994,,,0.75,False,False,False
5.728003600000001,1429,35.0,269.0,14.489999999999998,111.366,234.0,96.876,234.0,96.876,False,2055.04,177.8,427103.0,,,0.75,False,False,False
5.732012000000001,1430,35.0,269.0,14.489999999999998,111.366,234.0,96.876,234.0,96.876,False,2041.52,177.44,424909.8000000001,,,0.75,False,False,False
5.736020400000001,1431,35.0,269.0,14.489999999999998,111.366,234.0,96.876,234.0,96.876,False,2030.28,175.84,423224.4,,,0.75,False,False,False
5.740028800000001,1432,35.0,268.0,14.489999999999998,110.952,233.0,96.462,233.0,96.462,False,2015.16,173.08,421589.4,,,0.75,False,False,False
5.744037200000001,1433,35.0,268.0,14.489999999999998,110.952,233.0,96.462,233.0,96.462,False,2024.16,174.72000000000003,420853.0,,,0.75,False,False,False
5.748045600000001,1434,35.0,268.0,14.489999999999998,110.952,233.0,96.462,233.0,96.462,False,1995.2799999999995,173.36,419007.20000000007,,,0.75,False,False,False
5.752054000000001,1435,35.0,269.0,14.489999999999998,111.366,234.0,96.876,234.0,96.876,False,1988.52,173.64,418225.8000000001,,,0.75,False,False,False
5.756062400000001,1436,35.0,269.0,14.489999999999998,111.366,234.0,96.876,234.0,96.876,False,1987.72,174.32,417127.6,,,0.75,False,False,False
5.760070800000001,1437,35.0,270.0,14.489999999999998,111.78,235.0,97.29,235.0,97.29,False,1980.0399999999995,168.04,415865.4,,,0.75,False,False,False
5.7640792,1438,35.0,270.0,14.489999999999998,111.78,235.0,97.29,235.0,97.29,False,1962.28,168.32,413462.0,,,0.75,False,False,False
5.7680876,1439,34.0,270.0,14.076,111.78,236.0,97.704,235.0,97.29,True,1960.32,169.32,412426.4,,,0.75,False,False,False
5.772096,1440,34.0,269.0,14.076,111.366,235.0,97.29,236.0,97.704,True,1955.68,173.56,411171.8000000001,,,0.75,False,False,False
5.7761044,1441,34.0,270.0,14.076,111.78,236.0,97.704,236.0,97.704,False,1937.36,175.36,409785.8000000001,,,0.75,False,False,False
5.7801128,1442,34.0,270.0,14.076,111.78,236.0,97.704,236.0,97.704,False,1944.0,178.92000000000002,409229.8,,,0.75,False,False,False
5.7841212,1443,34.0,270.0,14.076,111.78,236.0,97.704,236.0,97.704,False,1939.48,176.0,408385.2,,,0.75,False,False,False
5.7881296,1444,34.0,270.0,14.076,111.78,236.0,97.704,236.0,97.704,False,1932.64,177.0,406983.4,,,0.75,False,False,False
5.7921380000000005,1445,34.0,270.0,14.076,111.78,236.0,97.704,236.0,97.704,False,1909.12,182.24,404856.0,,,0.75,False,False,False
5.7961464000000005,1446,34.0,270.0,14.076,111.78,236.0,97.704,236.0,97.704,False,1893.72,180.96,403665.4,,,0.75,False,False,False
5.8001548000000005,1447,34.0,270.0,14.076,111.78,236.0,97.704,236.0,97.704,False,1871.28,178.79999999999998,402272.0,,,0.75,False,False,False
5.8041632000000005,1448,34.0,270.0,14.076,111.78,236.0,97.704,236.0,97.704,False,1866.68,176.32000000000002,401644.2,,,0.75,False,False,False
5.8081716000000005,1449,34.0,270.0,14.076,111.78,236.0,97.704,236.0,97.704,False,1864.64,177.36,401118.4,,,0.75,False,False,False
5.812180000000001,1450,33.0,270.0,13.662,111.78,237.0,98.118,237.0,98.118,False,1872.32,177.04,401497.0,,,0.75,False,False,False
5.816188400000001,1451,33.0,270.0,13.662,111.78,237.0,98.118,237.0,98.118,False,1867.2,177.76,401072.8,,,0.75,False,False,False
5.820196800000001,1452,33.0,270.0,13.662,111.78,237.0,98.118,237.0,98.118,False,1872.88,174.76,399812.2,,,0.75,False,False,False
5.824205200000001,1453,33.0,270.0,13.662,111.78,237.0,98.118,237.0,98.118,False,1855.84,176.28,398025.0,,,0.75,False,False,False
5.828213600000001,1454,33.0,270.0,13.662,111.78,237.0,98.118,237.0,98.118,False,1843.3199999999997,172.04,396525.8,,,0.75,False,False,False
5.832222000000001,1455,33.0,270.0,13.662,111.78,237.0,98.118,237.0,98.118,False,1838.88,175.92000000000002,395322.1999999999,,,0.75,False,False,False
5.836230400000001,1456,33.0,270.0,13.662,111.78,237.0,98.118,237.0,98.118,False,1825.24,174.96,394345.0,,,0.75,False,False,False
5.840238800000001,1457,33.0,270.0,13.662,111.78,237.0,98.118,237.0,98.118,False,1826.24,178.32,393994.8,,,0.75,False,False,False
5.844247200000001,1458,33.0,270.0,13.662,111.78,237.0,98.118,237.0,98.118,False,1828.04,174.12,393704.8,,,0.75,False,False,False
5.848255600000001,1459,33.0,271.0,13.662,112.194,238.0,98.532,238.0,98.532,False,1820.68,178.32000000000002,392600.8,,,0.75,False,False,False
5.852264000000001,1460,33.0,271.0,13.662,112.194,238.0,98.532,238.0,98.532,False,1825.48,177.24,391763.0,,,0.75,False,False,False
5.856272400000001,1461,33.0,271.0,13.662,112.194,238.0,98.532,238.0,98.532,False,1813.2,179.12,390021.1999999999,,,0.75,False,False,False
5.860280800000001,1462,32.0,271.0,13.248,112.194,239.0,98.946,239.0,98.946,False,1803.68,179.12,387728.8,,,0.75,False,False,False
5.864289200000001,1463,32.0,271.0,13.248,112.194,239.0,98.946,239.0,98.946,False,1794.9199999999998,179.28,386474.4,,,0.75,False,False,False
5.868297600000001,1464,32.0,271.0,13.248,112.194,239.0,98.946,239.0,98.946,False,1769.28,175.28,384159.6,,,0.75,False,False,False
5.872306000000001,1465,32.0,271.0,13.248,112.194,239.0,98.946,239.0,98.946,False,1758.52,177.32,381335.2,,,0.75,False,False,False
5.876314400000001,1466,32.0,271.0,13.248,112.194,239.0,98.946,239.0,98.946,False,1759.6,179.20000000000002,379963.6,,,0.75,False,False,False
5.880322800000001,1467,32.0,271.0,13.248,112.194,239.0,98.946,239.0,98.946,False,1745.6799999999998,179.72,379041.79999999993,,,0.75,False,False,False
5.884331200000001,1468,32.0,271.0,13.248,112.194,239.0,98.946,239.0,98.946,False,1750.4399999999998,179.32,377736.6,,,0.75,False,False,False
