time_s,center_row,left_edge_px,right_edge_px,left_edge_um,right_edge_um,diameter_px,diameter_um,diameter_px_filt,diameter_um_filt,diameter_was_filtered,peak,baseline,sum_intensity,edge_strength_left,edge_strength_right,qc_score,qc_edge_violation,qc_diameter_violation,qc_center_violation
6.36,1250,34.0,375.0,14.076,155.25,341.0,141.174,341.0,141.174,False,2244.86,175.54,698505.8,,,0.75,False,False,False
6.365088000000001,1251,34.0,375.0,14.076,155.25,341.0,141.174,341.0,141.174,False,2255.78,174.16,698834.4,,,0.75,False,False,False
6.370176000000001,1252,34.0,375.0,14.076,155.25,341.0,141.174,341.0,141.174,False,2254.26,171.34,697924.6000000001,,,0.75,False,False,False
6.3752640000000005,1253,34.0,375.0,14.076,155.25,341.0,141.174,341.0,141.174,False,2242.16,171.94,697719.0,,,0.75,False,False,False
6.380352,1254,34.0,375.0,14.076,155.25,341.0,141.174,341.0,141.174,False,2244.52,172.42,697584.0,,,0.75,False,False,False
6.385440000000001,1255,34.0,375.0,14.076,155.25,341.0,141.174,341.0,141.174,False,2240.18,171.96,696020.8,,,0.75,False,False,False
6.390528000000001,1256,34.0,375.0,14.076,155.25,341.0,141.174,341.0,141.174,False,2235.46,172.8,694551.4,,,0.75,False,False,False
6.395616,1257,34.0,375.0,14.076,155.25,341.0,141.174,341.0,141.174,False,2234.9,171.22,694737.4,,,0.75,False,False,False
6.400704000000001,1258,34.0,375.0,14.076,155.25,341.0,141.174,341.0,141.174,False,2238.14,170.16,693552.6000000001,,,0.75,False,False,False
6.405792000000001,1259,34.0,375.0,14.076,155.25,341.0,141.174,341.0,141.174,False,2246.3199999999997,170.07999999999998,693851.7999999999,,,0.75,False,False,False
6.410880000000001,1260,34.0,375.0,14.076,155.25,341.0,141.174,341.0,141.174,False,2250.8,170.14,694228.6,,,0.75,False,False,False
6.415968,1261,34.0,375.0,14.076,155.25,341.0,141.174,341.0,141.174,False,2245.24,171.52,694645.2,,,0.75,False,False,False
6.421056000000001,1262,34.0,375.0,14.076,155.25,341.0,141.174,341.0,141.174,False,2250.86,172.88,693869.6,,,0.75,False,False,False
6.426144000000001,1263,34.0,375.0,14.076,155.25,341.0,141.174,341.0,141.174,False,2236.56,172.84,693965.2,,,0.75,False,False,False
6.4312320000000005,1264,35.0,375.0,14.489999999999998,155.25,340.0,140.76,341.0,141.174,True,2229.1,170.88,692167.8,,,0.75,False,False,False
6.43632,1265,34.0,375.0,14.076,155.25,341.0,141.174,340.0,140.76,True,2223.6000000000004,174.4,692305.6,,,0.75,False,False,False
6.441408000000001,1266,35.0,375.0,14.489999999999998,155.25,340.0,140.76,340.0,140.76,False,2227.76,172.78,691907.7999999999,,,0.75,False,False,False
6.446496000000001,1267,35.0,375.0,14.489999999999998,155.25,340.0,140.76,340.0,140.76,False,2241.6,171.01999999999998,691872.2,,,0.75,False,False,False
6.451584,1268,35.0,375.0,14.489999999999998,155.25,340.0,140.76,340.0,140.76,False,2238.3199999999997,170.74,691219.5999999999,,,0.75,False,False,False
6.456672000000001,1269,35.0,375.0,14.489999999999998,155.25,340.0,140.76,340.0,140.76,False,2231.1200000000003,167.5,690779.0,,,0.75,False,False,False
6.461760000000001,1270,34.0,375.0,14.076,155.25,341.0,141.174,341.0,141.174,False,2222.32,166.88,689180.4,,,0.75,False,False,False
6.466848000000001,1271,34.0,375.0,14.076,155.25,341.0,141.174,341.0,141.174,False,2221.38,166.98000000000002,688030.2,,,0.75,False,False,False
6.471936,1272,34.0,375.0,14.076,155.25,341.0,141.174,341.0,141.174,False,2216.06,167.52,685937.2000000001,,,0.75,False,False,False
6.477024000000001,1273,34.0,375.0,14.076,155.25,341.0,141.174,341.0,141.174,False,2202.9,167.64,685187.8,,,0.75,False,False,False
6.482112000000001,1274,35.0,375.0,14.489999999999998,155.25,340.0,140.76,340.0,140.76,False,2198.82,170.3,685424.2,,,0.75,False,False,False
6.4872000000000005,1275,35.0,375.0,14.489999999999998,155.25,340.0,140.76,340.0,140.76,False,2202.52,171.32000000000002,684913.7999999999,,,0.75,False,False,False
6.492288,1276,35.0,375.0,14.489999999999998,155.25,340.0,140.76,340.0,140.76,False,2200.44,170.94,684180.2,,,0.75,False,False,False
6.497376000000001,1277,35.0,375.0,14.489999999999998,155.25,340.0,140.76,340.0,140.76,False,2197.84,170.88,684481.0,,,0.75,False,False,False
6.502464000000001,1278,35.0,375.0,14.489999999999998,155.25,340.0,140.76,340.0,140.76,False,2201.56,172.0,684244.7999999999,,,0.75,False,False,False
6.507552,1279,35.0,375.0,14.489999999999998,155.25,340.0,140.76,340.0,140.76,False,2195.7200000000003,169.42,682752.0,,,0.75,False,False,False
6.512640000000001,1280,35.0,375.0,14.489999999999998,155.25,340.0,140.76,340.0,140.76,False,2205.0,170.34,682033.0,,,0.75,False,False,False
6.517728000000001,1281,35.0,375.0,14.489999999999998,155.25,340.0,140.76,340.0,140.76,False,2196.76,170.4,681231.2000000001,,,0.75,False,False,False
6.522816000000001,1282,35.0,375.0,14.489999999999998,155.25,340.0,140.76,340.0,140.76,False,2193.02,170.86,680155.6000000001,,,0.75,False,False,False
6.527904,1283,35.0,375.0,14.489999999999998,155.25,340.0,140.76,340.0,140.76,False,2199.96,170.04,679991.7999999999,,,0.75,False,False,False
6.532992000000001,1284,35.0,375.0,14.489999999999998,155.25,340.0,140.76,340.0,140.76,False,2195.7999999999997,169.74,679517.6000000001,,,0.75,False,False,False
6.538080000000001,1285,35.0,375.0,14.489999999999998,155.25,340.0,140.76,340.0,140.76,False,2185.4,169.48,678549.8,,,0.75,False,False,False
6.5431680000000005,1286,35.0,375.0,14.489999999999998,155.25,340.0,140.76,340.0,140.76,False,2176.44,171.24,677141.2,,,0.75,False,False,False
6.548256,1287,35.0,375.0,14.489999999999998,155.25,340.0,140.76,340.0,140.76,False,2183.52,169.74,676273.6000000001,,,0.75,False,False,False
6.553344000000001,1288,35.0,374.0,14.489999999999998,154.83599999999998,339.0,140.346,339.0,140.346,False,2165.72,168.8,673774.3999999999,,,0.75,False,False,False
6.558432000000001,1289,35.0,374.0,14.489999999999998,154.83599999999998,339.0,140.346,339.0,140.346,False,2164.08,167.89999999999998,672579.6000000001,,,0.75,False,False,False
6.5635200000000005,1290,35.0,374.0,14.489999999999998,154.83599999999998,339.0,140.346,339.0,140.346,False,2162.62,166.88,670817.2,,,0.75,False,False,False
6.568608,1291,35.0,374.0,14.489999999999998,154.83599999999998,339.0,140.346,339.0,140.346,False,2161.38,168.2,670379.4,,,0.75,False,False,False
6.573696000000001,1292,35.0,374.0,14.489999999999998,154.83599999999998,339.0,140.346,339.0,140.346,False,2150.6600000000003,167.5,669719.0,,,0.75,False,False,False
6.578784000000001,1293,35.0,374.0,14.489999999999998,154.83599999999998,339.0,140.346,339.0,140.346,False,2148.8,166.42,669436.2,,,0.75,False,False,False
6.583872,1294,35.0,374.0,14.489999999999998,154.83599999999998,339.0,140.346,339.0,140.346,False,2143.88,167.8,668169.4,,,0.75,False,False,False
6.588960000000001,1295,35.0,374.0,14.489999999999998,154.83599999999998,339.0,140.346,339.0,140.346,False,2150.64,169.7,667921.3999999999,,,0.75,False,False,False
6.594048000000001,1296,35.0,374.0,14.489999999999998,154.83599999999998,339.0,140.346,339.0,140.346,False,2151.28,170.02,665878.8,,,0.75,False,False,False
6.599136000000001,1297,35.0,374.0,14.489999999999998,154.83599999999998,339.0,140.346,339.0,140.346,False,2144.38,170.96,663653.4,,,0.75,False,False,False
6.604224,1298,35.0,374.0,14.489999999999998,154.83599999999998,339.0,140.346,339.0,140.346,False,2150.06,170.34,661759.4000000001,,,0.75,False,False,False
6.609312000000001,1299,35.0,374.0,14.489999999999998,154.83599999999998,339.0,140.346,339.0,140.346,False,2138.7200000000003,169.56,659995.4,,,0.75,False,False,False
6.614400000000001,1300,35.0,374.0,14.489999999999998,154.83599999999998,339.0,140.346,339.0,140.346,False,2125.24,172.16,658352.6000000001,,,0.75,False,False,False
6.6194880000000005,1301,36.0,374.0,14.904,154.83599999999998,338.0,139.932,338.0,139.932,False,2119.6,168.82,657939.4,,,0.75,False,False,False
6.624576,1302,36.0,374.0,14.904,154.83599999999998,338.0,139.932,338.0,139.932,False,2120.08,169.6,656570.4,,,0.75,False,False,False
6.629664000000001,1303,36.0,374.0,14.904,154.83599999999998,338.0,139.932,338.0,139.932,False,2110.6000000000004,168.34,654631.6000000001,,,0.75,False,False,False
6.634752000000001,1304,36.0,374.0,14.904,154.83599999999998,338.0,139.932,338.0,139.932,False,2125.4,169.07999999999998,653790.2,,,0.75,False,False,False
6.63984,1305,36.0,374.0,14.904,154.83599999999998,338.0,139.932,338.0,139.932,False,2114.7,168.56,652431.4,,,0.75,False,False,False
6.644928000000001,1306,36.0,374.0,14.904,154.83599999999998,338.0,139.932,338.0,139.932,False,2123.48,170.5,649954.6000000001,,,0.75,False,False,False
6.650016000000001,1307,36.0,374.0,14.904,154.83599999999998,338.0,139.932,338.0,139.932,False,2113.32,167.74,648724.8,,,0.75,False,False,False
6.655104000000001,1308,36.0,374.0,14.904,154.83599999999998,338.0,139.932,338.0,139.932,False,2123.5,168.07999999999998,648052.6,,,0.75,False,False,False
6.660192,1309,36.0,374.0,14.904,154.83599999999998,338.0,139.932,338.0,139.932,False,2116.6800000000003,168.62,645826.0,,,0.75,False,False,False
6.665280000000001,1310,36.0,374.0,14.904,154.83599999999998,338.0,139.932,338.0,139.932,False,2102.1800000000003,167.12,644372.6,,,0.75,False,False,False
6.670368000000001,1311,36.0,374.0,14.904,154.83599999999998,338.0,139.932,338.0,139.932,False,2096.92,165.54,643544.6,,,0.75,False,False,False
6.6754560000000005,1312,36.0,374.0,14.904,154.83599999999998,338.0,139.932,338.0,139.932,False,2102.3999999999996,167.52,642437.4,,,0.75,False,False,False
6.680544,1313,36.0,374.0,14.904,154.83599999999998,338.0,139.932,338.0,139.932,False,2092.8,165.74,641032.2,,,0.75,False,False,False
6.685632000000001,1314,37.0,374.0,15.318,154.83599999999998,337.0,139.518,337.0,139.518,False,2091.48,165.2,640654.2000000001,,,0.75,False,False,False
6.690720000000001,1315,37.0,374.0,15.318,154.83599999999998,337.0,139.518,337.0,139.518,False,2090.38,167.07999999999998,639685.2000000001,,,0.75,False,False,False
6.695808,1316,37.0,374.0,15.318,154.83599999999998,337.0,139.518,337.0,139.518,False,2109.78,168.76,639215.0,,,0.75,False,False,False
6.700896000000001,1317,37.0,374.0,15.318,154.83599999999998,337.0,139.518,337.0,139.518,False,2097.86,166.86,638135.6000000001,,,0.75,False,False,False
6.705984000000001,1318,37.0,374.0,15.318,154.83599999999998,337.0,139.518,337.0,139.518,False,2100.56,168.6,637196.4,,,0.75,False,False,False
6.711072000000001,1319,37.0,374.0,15.318,154.83599999999998,337.0,139.518,337.0,139.518,False,2096.86,168.5,635750.3999999999,,,0.75,False,False,False
6.71616,1320,37.0,374.0,15.318,154.83599999999998,337.0,139.518,337.0,139.518,False,2095.14,167.96,634454.2,,,0.75,False,False,False
6.721248000000001,1321,37.0,374.0,15.318,154.83599999999998,337.0,139.518,337.0,139.518,False,2086.04,167.68,632381.6000000001,,,0.75,False,False,False
6.726336000000001,1322,37.0,374.0,15.318,154.83599999999998,337.0,139.518,337.0,139.518,False,2080.52,166.34,631225.3999999999,,,0.75,False,False,False
6.7314240000000005,1323,37.0,374.0,15.318,154.83599999999998,337.0,139.518,337.0,139.518,False,2071.7999999999997,167.3,628893.4,,,0.75,False,False,False
6.736512,1324,37.0,374.0,15.318,154.83599999999998,337.0,139.518,337.0,139.518,False,2084.66,169.46,628198.8,,,0.75,False,False,False
6.741600000000001,1325,37.0,374.0,15.318,154.83599999999998,337.0,139.518,337.0,139.518,False,2069.06,166.6,627170.4,,,0.75,False,False,False
6.746688000000001,1326,37.0,374.0,15.318,154.83599999999998,337.0,139.518,337.0,139.518,False,2060.26,166.42,626042.8,,,0.75,False,False,False
6.751776,1327,37.0,374.0,15.318,154.83599999999998,337.0,139.518,337.0,139.518,False,2056.0,167.01999999999998,624860.0000000001,,,0.75,False,False,False
6.756864000000001,1328,37.0,374.0,15.318,154.83599999999998,337.0,139.518,337.0,139.518,False,2046.64,167.01999999999998,624794.6000000001,,,0.75,False,False,False
6.761952000000001,1329,37.0,374.0,15.318,154.83599999999998,337.0,139.518,337.0,139.518,False,2038.82,164.88,623517.2,,,0.75,False,False,False
6.767040000000001,1330,37.0,374.0,15.318,154.83599999999998,337.0,139.518,337.0,139.518,False,2041.56,166.62,622380.0,,,0.75,False,False,False
6.772128,1331,37.0,374.0,15.318,154.83599999999998,337.0,139.518,337.0,139.518,False,2048.4,167.14,621919.0,,,0.75,False,False,False
6.777216000000001,1332,37.0,374.0,15.318,154.83599999999998,337.0,139.518,337.0,139.518,False,2037.48,166.7,620105.2,,,0.75,False,False,False
6.782304000000001,1333,37.0,374.0,15.318,154.83599999999998,337.0,139.518,337.0,139.518,False,2026.78,167.34,618641.6,,,0.75,False,False,False
6.7873920000000005,1334,37.0,374.0,15.318,154.83599999999998,337.0,139.518,337.0,139.518,False,2023.36,167.28,617554.2,,,0.75,False,False,False
6.79248,1335,37.0,374.0,15.318,154.83599999999998,337.0,139.518,337.0,139.518,False,2021.38,165.96,615062.8,,,0.75,False,False,False
6.797568000000001,1336,37.0,374.0,15.318,154.83599999999998,337.0,139.518,337.0,139.518,False,2008.72,164.94,613243.5999999999,,,0.75,False,False,False
6.802656000000001,1337,37.0,374.0,15.318,154.83599999999998,337.0,139.518,337.0,139.518,False,2013.74,165.92000000000002,612902.2,,,0.75,False,False,False
6.8077440000000005,1338,37.0,374.0,15.318,154.83599999999998,337.0,139.518,337.0,139.518,False,2009.26,166.76,612545.2,,,0.75,False,False,False
6.812832000000001,1339,37.0,374.0,15.318,154.83599999999998,337.0,139.518,337.0,139.518,False,2001.52,165.89999999999998,611441.0,,,0.75,False,False,False
6.817920000000001,1340,37.0,374.0,15.318,154.83599999999998,337.0,139.518,337.0,139.518,False,2004.0,166.8,611230.3999999999,,,0.75,False,False,False
6.823008000000001,1341,37.0,374.0,15.318,154.83599999999998,337.0,139.518,337.0,139.518,False,2013.0,165.89999999999998,610697.6,,,0.75,False,False,False
6.828096,1342,37.0,374.0,15.318,154.83599999999998,337.0,139.518,337.0,139.518,False,2005.18,167.28,609089.4,,,0.75,False,False,False
6.833184000000001,1343,37.0,374.0,15.318,154.83599999999998,337.0,139.518,337.0,139.518,False,1997.6,168.34,607159.3999999999,,,0.75,False,False,False
6.838272000000001,1344,37.0,374.0,15.318,154.83599999999998,337.0,139.518,337.0,139.518,False,1991.8,168.14,605255.6,,,0.75,False,False,False
6.8433600000000006,1345,37.0,374.0,15.318,154.83599999999998,337.0,139.518,337.0,139.518,False,1993.76,168.42,604132.3999999999,,,0.75,False,False,False
6.848448,1346,37.0,374.0,15.318,154.83599999999998,337.0,139.518,337.0,139.518,False,1972.2,167.88,602451.8,,,0.75,False,False,False
6.853536000000001,1347,37.0,374.0,15.318,154.83599999999998,337.0,139.518,337.0,139.518,False,1965.6,167.88,601978.6000000001,,,0.75,False,False,False
6.858624000000001,1348,37.0,374.0,15.318,154.83599999999998,337.0,139.518,337.0,139.518,False,1960.4,166.28,601143.0,,,0.75,False,False,False
6.8637120000000005,1349,37.0,374.0,15.318,154.83599999999998,337.0,139.518,337.0,139.518,False,1955.64,166.28,600608.8,,,0.75,False,False,False
6.868800000000001,1350,37.0,374.0,15.318,154.83599999999998,337.0,139.518,337.0,139.518,False,1952.9,166.36,599131.8,,,0.75,False,False,False
6.873888000000001,1351,37.0,374.0,15.318,154.83599999999998,337.0,139.518,337.0,139.518,False,1944.44,166.89999999999998,597144.2,,,0.75,False,False,False
6.878976000000001,1352,37.0,374.0,15.318,154.83599999999998,337.0,139.518,337.0,139.518,False,1940.52,165.7,595722.7999999999,,,0.75,False,False,False
6.884064,1353,37.0,374.0,15.318,154.83599999999998,337.0,139.518,337.0,139.518,False,1943.56,166.02,594941.8,,,0.75,False,False,False
6.889152000000001,1354,37.0,374.0,15.318,154.83599999999998,337.0,139.518,337.0,139.518,False,1941.94,165.34,593523.8,,,0.75,False,False,False
6.894240000000001,1355,36.0,374.0,14.904,154.83599999999998,338.0,139.932,338.0,139.932,False,1917.02,166.42,592706.3999999999,,,0.75,False,False,False
6.899328000000001,1356,36.0,374.0,14.904,154.83599999999998,338.0,139.932,338.0,139.932,False,1938.06,165.22,592143.7999999999,,,0.75,False,False,False
6.904416,1357,36.0,374.0,14.904,154.83599999999998,338.0,139.932,338.0,139.932,False,1930.18,167.7,590889.2,,,0.75,False,False,False
6.909504000000001,1358,36.0,374.0,14.904,154.83599999999998,338.0,139.932,338.0,139.932,False,1913.36,168.56,588588.3999999999,,,0.75,False,False,False
6.914592000000001,1359,36.0,374.0,14.904,154.83599999999998,338.0,139.932,338.0,139.932,False,1922.18,169.84,588211.4,,,0.75,False,False,False
6.9196800000000005,1360,36.0,374.0,14.904,154.83599999999998,338.0,139.932,338.0,139.932,False,1920.2,169.6,586778.0,,,0.75,False,False,False
6.924768,1361,36.0,374.0,14.904,154.83599999999998,338.0,139.932,338.0,139.932,False,1911.38,171.96,585362.2,,,0.75,False,False,False
6.929856000000001,1362,36.0,374.0,14.904,154.83599999999998,338.0,139.932,338.0,139.932,False,1907.76,169.96,584552.0,,,0.75,False,False,False
6.934944000000001,1363,36.0,374.0,14.904,154.83599999999998,338.0,139.932,338.0,139.932,False,1892.14,168.62,583936.2,,,0.75,False,False,False
6.940032,1364,36.0,374.0,14.904,154.83599999999998,338.0,139.932,338.0,139.932,False,1890.74,167.58,581557.0,,,0.75,False,False,False
6.945120000000001,1365,36.0,374.0,14.904,154.83599999999998,338.0,139.932,338.0,139.932,False,1890.14,168.88,581062.2000000001,,,0.75,False,False,False
6.950208000000001,1366,36.0,374.0,14.904,154.83599999999998,338.0,139.932,338.0,139.932,False,1904.68,167.26000000000002,580354.4,,,0.75,False,False,False
6.955296000000001,1367,36.0,374.0,14.904,154.83599999999998,338.0,139.932,338.0,139.932,False,1902.78,167.56,579254.6,,,0.75,False,False,False
6.960384,1368,36.0,374.0,14.904,154.83599999999998,338.0,139.932,338.0,139.932,False,1894.18,169.96,578352.2,,,0.75,False,False,False
6.965472000000001,1369,36.0,374.0,14.904,154.83599999999998,338.0,139.932,338.0,139.932,False,1879.06,168.6,578241.3999999999,,,0.75,False,False,False
6.970560000000001,1370,36.0,374.0,14.904,154.83599999999998,338.0,139.932,338.0,139.932,False,1892.26,170.88,576200.6000000001,,,0.75,False,False,False
6.9756480000000005,1371,35.0,374.0,14.489999999999998,154.83599999999998,339.0,140.346,338.0,139.932,True,1878.0,169.38000000000002,575352.2000000001,,,0.75,False,False,False
6.980736,1372,35.0,374.0,14.489999999999998,154.83599999999998,339.0,140.346,339.0,140.346,False,1872.62,167.89999999999998,574256.8,,,0.75,False,False,False
6.985824000000001,1373,36.0,374.0,14.904,154.83599999999998,338.0,139.932,339.0,140.346,True,1867.22,170.28,573061.3999999999,,,0.75,False,False,False
6.990912000000001,1374,35.0,374.0,14.489999999999998,154.83599999999998,339.0,140.346,339.0,140.346,False,1855.82,170.24,571742.8,,,0.75,False,False,False
6.996,1375,35.0,374.0,14.489999999999998,154.83599999999998,339.0,140.346,339.0,140.346,False,1863.6,167.94,572090.0,,,0.75,False,False,False
7.001088000000001,1376,36.0,374.0,14.904,154.83599999999998,338.0,139.932,339.0,140.346,True,1867.22,170.18,571288.4,,,0.75,False,False,False
7.006176000000001,1377,35.0,374.0,14.489999999999998,154.83599999999998,339.0,140.346,338.0,139.932,True,1877.02,168.62,570261.2000000001,,,0.75,False,False,False
7.011264000000001,1378,35.0,373.0,14.489999999999998,154.422,338.0,139.932,338.0,139.932,False,1871.42,169.74,570102.4,,,0.75,False,False,False
