time_s,time_index,theta_deg,velocity
12.174266133333331,10736.0,84.0,26.971985474862738
12.1924096,10752.0,84.25,25.84040613337845
12.210553066666666,10768.0,84.25,25.84040613337845
12.228696533333334,10784.0,84.0,26.971985474862738
12.24684,10800.0,84.0,26.971985474862738
12.264983466666669,10816.0,84.0,26.971985474862738
12.283126933333332,10832.0,84.0,26.971985474862738
12.3012704,10848.0,84.0,26.971985474862738
12.319413866666666,10864.0,84.5,24.709820710911924
12.337557333333333,10880.0,84.5,24.709820710911924
12.3557008,10896.0,84.25,25.84040613337845
12.373844266666667,10912.0,84.0,26.971985474862738
12.391987733333334,10928.0,84.0,26.971985474862738
12.4101312,10944.0,84.0,26.971985474862738
12.428274666666669,10960.0,84.25,25.84040613337845
12.446418133333331,10976.0,84.0,26.971985474862738
12.4645616,10992.0,90.0,1.571352267344189e-14
12.482705066666666,11008.0,90.0,1.571352267344189e-14
12.500848533333333,11024.0,90.0,1.571352267344189e-14
12.518992,11040.0,84.25,25.84040613337845
12.537135466666667,11056.0,84.5,24.709820710911924
12.555278933333334,11072.0,84.5,24.709820710911924
12.5734224,11088.0,84.75,23.580184904341504
12.591565866666668,11104.0,84.5,24.709820710911924
12.609709333333331,11120.0,84.25,25.84040613337845
12.6278528,11136.0,84.25,25.84040613337845
12.645996266666666,11152.0,84.25,25.84040613337845
12.664139733333334,11168.0,84.0,26.971985474862738
12.6822832,11184.0,84.0,26.971985474862738
12.700426666666669,11200.0,84.25,25.84040613337845
12.718570133333332,11216.0,84.25,25.84040613337845
12.7367136,11232.0,90.0,1.571352267344189e-14
12.754857066666666,11248.0,84.0,26.971985474862738
12.773000533333333,11264.0,84.0,26.971985474862738
12.791144,11280.0,84.0,26.971985474862738
12.809287466666667,11296.0,84.0,26.971985474862738
12.827430933333334,11312.0,84.0,26.971985474862738
12.8455744,11328.0,84.25,25.84040613337845
12.863717866666668,11344.0,90.0,1.571352267344189e-14
12.881861333333331,11360.0,84.0,26.971985474862738
12.9000048,11376.0,84.0,26.971985474862738
12.918148266666666,11392.0,84.25,25.84040613337845
12.936291733333334,11408.0,84.5,24.709820710911924
12.9544352,11424.0,84.5,24.709820710911924
12.972578666666667,11440.0,84.75,23.580184904341504
12.990722133333334,11456.0,90.0,1.571352267344189e-14
13.0088656,11472.0,84.25,25.84040613337845
13.027009066666666,11488.0,84.25,25.84040613337845
13.045152533333331,11504.0,84.25,25.84040613337845
13.063296,11520.0,84.25,25.84040613337845
13.081439466666668,11536.0,84.25,25.84040613337845
13.099582933333334,11552.0,84.5,24.709820710911924
13.1177264,11568.0,84.5,24.709820710911924
13.135869866666669,11584.0,84.25,25.84040613337845
13.154013333333332,11600.0,84.25,25.84040613337845
13.1721568,11616.0,84.25,25.84040613337845
13.190300266666666,11632.0,83.75,28.104603192177816
13.208443733333333,11648.0,84.0,26.971985474862738
13.2265872,11664.0,84.0,26.971985474862738
13.244730666666667,11680.0,84.0,26.971985474862738
13.262874133333334,11696.0,84.25,25.84040613337845
13.2810176,11712.0,84.0,26.971985474862738
13.299161066666668,11728.0,84.0,26.971985474862738
13.317304533333331,11744.0,83.75,28.104603192177816
13.335448,11760.0,83.75,28.104603192177816
13.353591466666666,11776.0,84.0,26.971985474862738
13.371734933333334,11792.0,84.25,25.84040613337845
13.3898784,11808.0,90.0,1.571352267344189e-14
13.408021866666669,11824.0,90.0,1.571352267344189e-14
13.426165333333334,11840.0,84.25,25.84040613337845
13.4443088,11856.0,84.0,26.971985474862738
13.462452266666666,11872.0,83.75,28.104603192177816
13.480595733333333,11888.0,84.0,26.971985474862738
13.4987392,11904.0,84.0,26.971985474862738
13.516882666666667,11920.0,84.25,25.84040613337845
13.535026133333334,11936.0,84.25,25.84040613337845
13.5531696,11952.0,84.25,25.84040613337845
13.571313066666669,11968.0,84.0,26.971985474862738
13.589456533333331,11984.0,84.0,26.971985474862738
13.6076,12000.0,84.0,26.971985474862738
13.625743466666666,12016.0,84.0,26.971985474862738
13.643886933333333,12032.0,84.25,25.84040613337845
13.6620304,12048.0,90.0,1.571352267344189e-14
13.680173866666667,12064.0,84.25,25.84040613337845
13.698317333333334,12080.0,84.0,26.971985474862738
13.7164608,12096.0,84.0,26.971985474862738
13.734604266666668,12112.0,83.75,28.104603192177816
13.752747733333331,12128.0,83.75,28.104603192177816
13.7708912,12144.0,84.0,26.971985474862738
13.789034666666666,12160.0,84.25,25.84040613337845
13.807178133333334,12176.0,90.0,1.571352267344189e-14
13.8253216,12192.0,84.0,26.971985474862738
13.843465066666669,12208.0,90.0,1.571352267344189e-14
13.861608533333332,12224.0,84.0,26.971985474862738
13.879752,12240.0,84.0,26.971985474862738
13.897895466666666,12256.0,84.5,24.709820710911924
13.916038933333333,12272.0,90.0,1.571352267344189e-14
13.9341824,12288.0,84.25,25.84040613337845
