time_index,time_sec,sum_intensity,norm_sum_intensity,filtered_norm_sum_intensity,detrended_norm_sum_intensity,f0_baseline,df_f_signal,d_df_f_signal,is_onset,is_peak,onset_index,peak_id
883,3.786657200000001,588416.0,1850.3647798742136,1845.512578616352,1980.6420137639768,1856.0044791772,0.0671536820008272,0.6610540586130602,False,False,,
884,3.7909456,587192.0,1846.5157232704405,1846.5157232704405,1981.7981885467489,1856.0044791772,0.0677766194967995,0.3240403200980299,False,False,,
885,3.795234,586873.0,1845.512578616352,1850.3647798742136,1985.8002752689615,1856.0044791772,0.069932911018244,0.5725533795121143,False,False,,
886,3.7995224,589993.0,1855.3238993710693,1855.3238993710693,1990.9124248744777,1856.0044791772,0.0726872953221991,0.6620417856345231,False,False,,
887,3.8038108,592546.0,1863.3522012578617,1860.5974842767296,1996.3390398785536,1856.0044791772,0.0756111110052743,0.5235619310426021,False,False,,
888,3.808099200000001,593490.0,1866.3207547169811,1863.3522012578617,1999.2467869487884,1856.0044791772,0.0771777812923653,0.3787605995789072,False,False,,
889,3.812387600000001,591670.0,1860.5974842767296,1866.3207547169811,2002.3683704872317,1856.0044791772,0.0788596649157427,0.9874002961989508,False,False,,
890,3.816676,598192.0,1881.1069182389936,1878.7641509433963,2014.964796782726,1856.0044791772,0.0856465161528037,0.9480886104920287,False,False,,
891,3.8209644,597447.0,1878.7641509433963,1881.1069182389936,2017.4605941380896,1856.0044791772,0.08699123131021,0.2780120577828242,False,False,,
892,3.8252528,599206.0,1884.2955974842769,1882.8836477987425,2019.3903537478252,1856.0044791772,0.0880309699699955,0.2195383951903711,False,False,,
893,3.8295412,598757.0,1882.8836477987425,1884.2955974842769,2020.9553334731024,1856.0044791772,0.0888741682180788,0.1972156786257297,False,False,,
894,3.833829600000001,599658.0,1885.7169811320755,1885.7169811320755,2022.5297471508648,1856.0044791772,0.0897224494024327,0.2661592848490706,False,False,,
895,3.838118,603717.0,1898.481132075472,1888.2264150943397,2025.1922111333135,1856.0044791772,0.0911569631723721,0.8210664278686668,False,False,,
896,3.8424064,600456.0,1888.2264150943397,1898.481132075472,2035.5999581253177,1856.0044791772,0.0967645719409768,0.7625927653054756,False,False,,
897,3.8466948,604219.0,1900.059748427673,1900.059748427673,2037.3316044781457,1856.0044791772,0.0976975688018443,0.3676980038860638,False,False,,
898,3.8509832,605481.0,1904.0283018867924,1904.0283018867924,2041.4531879281133,1856.0044791772,0.0999182441807069,0.6928589707252044,False,False,,
899,3.855271600000001,607629.0,1910.7830188679245,1910.7830188679245,2048.360934889849,1856.0044791772,0.1036400816219603,0.7483694385337998,False,False,,
900,3.859560000000001,609172.0,1915.6352201257864,1915.6352201257864,2053.366166119001,1856.0044791772,0.1063368591811237,1.007747536430145,False,False,,
901,3.8638484,612633.0,1926.518867924528,1926.518867924528,2064.4028438792548,1856.0044791772,0.1122833306924138,0.9573732661464032,False,False,,
902,3.8681368,614107.0,1931.1540880503144,1930.5691823899372,2068.606188296396,1856.0044791772,0.1145480582102075,0.3104096132981144,False,False,,
903,3.8724252,614275.0,1931.682389937107,1931.1540880503144,2069.3441238982614,1856.0044791772,0.1149456518637491,0.0891579205332995,False,False,,
904,3.8767136,613921.0,1930.5691823899372,1931.682389937107,2070.025455717229,1856.0044791772,0.1153127478630375,0.2250696726769412,False,False,,
905,3.881002000000001,617947.0,1943.2295597484276,1934.4308176100628,2072.926913312115,1856.0044791772,0.1168760294323647,0.7058970082041007,False,False,,
906,3.8852904,615149.0,1934.4308176100628,1942.6132075471696,2081.262333161373,1856.0044791772,0.121367085323002,0.5719607151640673,False,False,,
907,3.8895788,617751.0,1942.6132075471696,1943.2295597484276,2082.0317152654693,1856.0044791772,0.1217816220941833,0.1691641076475676,False,False,,
908,3.8938672,618741.0,1945.7264150943397,1945.0,2083.9551854096353,1856.0044791772,0.1228179720414737,0.1760782217502061,False,False,,
909,3.8981556,618510.0,1945.0,1945.7264150943397,2084.8346303867897,1856.0044791772,0.1232918097864905,0.4595569503023853,False,False,,
910,3.902444000000001,622613.0,1957.9025157232704,1952.009433962264,2091.27067912775,1856.0044791772,0.1267595000928272,0.7841252787112829,False,False,,
911,3.906732400000001,623552.0,1960.8553459119496,1957.9025157232704,2097.3167907520133,1856.0044791772,0.1300170954769416,0.5749239012597833,False,False,,
912,3.9110208,626619.0,1970.5,1960.8553459119496,2100.4226507937046,1856.0044791772,0.1316905074091521,0.8105964607478953,False,False,,
913,3.9153092,620739.0,1952.009433962264,1970.5,2110.2203347254544,1856.0044791772,0.1369694192014843,0.8139547441522126,False,False,,
914,3.9195976,627575.0,1973.506289308176,1973.506289308176,2113.3796538675506,1856.0044791772,0.138671634458797,0.2357371526320353,False,False,,
915,3.923886,627715.0,1973.946540880503,1973.946540880503,2113.9729352640193,1856.0044791772,0.1389912896121788,0.0978499364703679,False,False,,
916,3.928174400000001,628963.0,1977.87106918239,1974.75786163522,2114.9372858326333,1856.0044791772,0.139510873793916,0.2657641653962521,False,False,,
917,3.9324628,629783.0,1980.4496855345913,1977.87106918239,2118.203523183921,1856.0044791772,0.1412706957059491,0.3068537640243569,False,False,,
918,3.9367512,629429.0,1979.3364779874216,1979.3364779874216,2119.8219617832915,1856.0044791772,0.1421426971572,0.1812144094169276,False,False,,
919,3.9410396,627973.0,1974.75786163522,1980.4496855345913,2121.088199115487,1856.0044791772,0.1428249354526363,0.2345518695407662,False,False,,
920,3.945328,632902.0,1990.25786163522,1982.7641509433963,2123.555694299074,1856.0044791772,0.1441544016318773,0.2629985143375393,False,False,,
921,3.949616400000001,631017.0,1984.330188679245,1984.330188679245,2125.274761799925,1856.0044791772,0.1450806211104065,0.2076855902248979,False,False,,
922,3.953904800000001,635638.0,1998.861635220126,1985.7641509433963,2126.8617538192993,1856.0044791772,0.1459356794021182,0.1345935123280988,False,False,,
923,3.9581932,631473.0,1985.7641509433963,1986.1666666666667,2127.417299288015,1856.0044791772,0.1462350027469422,0.2604304106314501,False,False,,
924,3.9624816,635625.0,1998.8207547169811,1989.6037735849056,2131.007435941454,1856.0044791772,0.1481693389480221,0.2762341016553939,False,False,,
925,3.96677,631601.0,1986.1666666666667,1990.25786163522,2131.814553717655,1856.0044791772,0.1486042073900202,0.2979641773033492,False,False,,
926,3.9710584,630519.0,1982.7641509433963,1994.0408805031448,2135.7506023016876,1856.0044791772,0.1507249181039175,0.5571447290171925,False,False,,
927,3.975346800000001,636663.0,2002.0849056603777,1998.8207547169811,2140.6835062218533,1856.0044791772,0.1533827263018549,0.3194967055110211,False,False,,
928,3.9796352,632694.0,1989.6037735849056,1998.8207547169811,2140.836535917938,1856.0044791772,0.1534651774477446,0.0217946514450417,False,False,,
929,3.9839236,637641.0,2005.160377358491,1998.861635220126,2141.0304461073883,1856.0044791772,0.1535696546683688,0.224279457202698,False,False,,
930,3.988212,634105.0,1994.0408805031448,2002.0849056603777,2144.4067462241665,1856.0044791772,0.1553887774962808,0.3797482785381803,False,False,,
931,3.9925004,637463.0,2004.6006289308175,2004.6006289308175,2147.0754991618205,1856.0044791772,0.1568266797037351,0.2124266855852958,False,False,,
932,3.996788800000001,639324.0,2010.4528301886792,2005.160377358491,2147.7882772464623,1856.0044791772,0.1572107186932088,0.1711395383175471,False,False,,
933,4.0010772,638232.0,2007.018867924528,2007.018867924528,2149.79979745969,1856.0044791772,0.1582945092959769,0.3516967210747559,False,False,,
934,4.0053656,641298.0,2016.660377358491,2010.4528301886792,2153.3867893612523,1856.0044791772,0.1602271511305227,0.2349469433301401,False,False,,
935,4.009654,635548.0,1998.5786163522012,2010.4528301886792,2153.5398189888847,1856.0044791772,0.1603096022395309,0.0660449811227223,False,False,,
936,4.0139424,639561.0,2011.198113207547,2011.198113207547,2154.43813162514,1856.0044791772,0.1607936057246161,0.2908525021871924,False,False,,
937,4.0182308,642772.0,2021.2955974842769,2014.7767295597484,2158.1697775854163,1856.0044791772,0.1628041859802901,0.2543064626537124,False,False,,
938,4.0225192000000005,640699.0,2014.7767295597484,2014.940251572327,2158.48632919629,1856.0044791772,0.1629747413935045,0.029498939102762,False,False,,
939,4.026807600000001,643651.0,2024.059748427673,2014.940251572327,2158.6393587843413,1856.0044791772,0.1630571924811867,0.1272842836870857,False,False,,
940,4.031096000000001,642944.0,2021.8364779874216,2016.660377358491,2160.512514149243,1856.0044791772,0.1640664332378319,0.1351861285847491,False,False,,
941,4.035384400000001,643542.0,2023.7169811320755,2016.7861635220129,2160.791329881258,1856.0044791772,0.1642166568688323,0.0271283815790503,False,False,,
942,4.0396728,638996.0,2009.4213836477988,2016.7861635220129,2160.9443594404383,1856.0044791772,0.1642991079409591,0.2874942101825617,False,False,,
943,4.0439612,643100.0,2022.3270440251572,2021.0566037735848,2165.3678292404807,1856.0044791772,0.1666824372107264,0.3025077165939329,False,False,,
944,4.0482496,641338.0,2016.7861635220129,2021.2955974842769,2165.759852490795,1856.0044791772,0.166893656124642,0.0682179777499563,False,False,,
945,4.052538,640751.0,2014.940251572327,2021.8364779874216,2166.4537625233174,1856.0044791772,0.1672675291622923,0.084021668744679,False,False,,
946,4.0568264,639375.0,2010.6132075471696,2022.3270440251572,2167.097358080652,1856.0044791772,0.1676142931731313,0.0500437291729944,False,False,,
947,4.0611148,645400.0,2029.559748427673,2022.3270440251572,2167.250387590472,1856.0044791772,0.1676967442186632,0.0929112431502758,False,False,,
948,4.0654032,644879.0,2027.9213836477988,2023.5,2168.5763730648905,1856.0044791772,0.1684111743233826,0.0929112419216693,False,False,,
949,4.0696916000000005,641043.0,2015.8584905660375,2023.5,2168.729402555153,1856.0044791772,0.168493625358377,0.0225848101982926,False,False,,
950,4.073980000000001,642696.0,2021.0566037735848,2023.553459119497,2168.935891155133,1856.0044791772,0.1686048797234914,0.2849261003333723,False,False,,
951,4.078268400000001,644818.0,2027.7295597484276,2027.7295597484276,2173.2650212543026,1856.0044791772,0.1709373795357163,0.2936181298436935,False,False,,
952,4.082556800000001,643490.0,2023.553459119497,2027.9213836477988,2173.609874614599,1856.0044791772,0.1711231836995348,0.0312768372221334,False,False,,
953,4.0868452,643473.0,2023.5,2027.9213836477988,2173.7629040652805,1856.0044791772,0.1712056347132031,0.0192265206216539,False,False,,
954,4.0911336,648002.0,2037.74213836478,2027.9213836477988,2173.9159335061827,1856.0044791772,0.1712880857216026,0.0192265193930438,False,False,,
955,4.095422,648116.0,2038.1006289308175,2027.9213836477988,2174.068962937306,1856.0044791772,0.1713705367247333,0.0071762028218209,False,True,862.0,3.0
956,4.0997104,646396.0,2032.691823899371,2027.7295597484276,2174.030168459279,1856.0044791772,0.1713496345779648,0.0071762016224568,False,False,,
957,4.1039988,647338.0,2035.6540880503144,2027.7295597484276,2174.1831978713103,1856.0044791772,0.1714320855708088,0.0192265157364524,False,False,,
958,4.1082872,647620.0,2036.5408805031448,2027.7295597484276,2174.336227273097,1856.0044791772,0.1715145365581332,-0.0678913390637809,False,False,,
959,4.1125756,646923.0,2034.3490566037735,2026.3427672955977,2173.1024642122748,1856.0044791772,0.1708497951339266,-0.0678913403216512,False,False,,
960,4.1168640000000005,642492.0,2020.4150943396223,2026.3427672955977,2173.255493594038,1856.0044791772,0.1709322461104625,0.2007714267437137,False,False,,
961,4.121152400000001,644161.0,2025.6635220125784,2029.232704402516,2176.298460073406,1856.0044791772,0.1725717715068221,0.0192265107927518,False,False,,
962,4.125440800000001,645296.0,2029.232704402516,2026.3427672955977,2173.561552329159,1856.0044791772,0.1710971480482297,-0.1749613590188055,False,False,,
963,4.129729200000001,643458.0,2023.4528301886792,2026.1415094339625,2173.51332381995,1856.0044791772,0.1710711629227896,0.0065835545041927,False,False,,
964,4.1340176,644377.0,2026.3427672955977,2026.1415094339625,2173.6663531630634,1856.0044791772,0.1711536138785013,-0.010800508202255,False,False,,
965,4.138306,642485.0,2020.3930817610064,2025.6635220125784,2173.3413950745485,1856.0044791772,0.1709785291240405,-0.0619649631278811,False,False,,
966,4.1425944,644313.0,2026.1415094339625,2024.8490566037735,2172.6799589888333,1856.0044791772,0.1706221527827461,-0.119648441049172,False,False,,
967,4.1468828,642171.0,2019.4056603773583,2023.4528301886792,2171.436761887516,1856.0044791772,0.1699523283748499,-0.0684839886100299,False,False,,
968,4.1511712,647692.0,2036.767295597484,2023.4528301886792,2171.589791191048,1856.0044791772,0.1700347793092355,-0.1714055356629131,False,False,,
969,4.1554596,643902.0,2024.8490566037735,2020.4182389937107,2168.708229289832,1856.0044791772,0.1684822173765762,-0.1729859061460281,False,False,,
970,4.159748,642493.0,2020.4182389937107,2020.3930817610064,2168.836101340637,1856.0044791772,0.1685511137894023,-0.0287772155697503,False,False,,
971,4.1640364000000005,645129.0,2028.7075471698113,2019.6540880503144,2168.25013690414,1856.0044791772,0.1682354009540775,-0.0428029936432707,False,False,,
972,4.168324800000001,640910.0,2015.440251572327,2019.4056603773583,2168.154738495601,1856.0044791772,0.1681840010735227,-0.0226532872791018,False,False,,
973,4.172613200000001,641704.0,2017.937106918239,2018.987421383648,2167.889528756062,1856.0044791772,0.1680411082397422,-0.0252213884987888,False,False,,
974,4.176901600000001,642250.0,2019.6540880503144,2018.698113207547,2167.75324982482,1856.0044791772,0.1679676822686462,-0.0066520513013372,False,False,,
975,4.18119,641907.0,2018.5754716981132,2018.5754716981132,2167.783637550466,1856.0044791772,0.1679840549261408,-0.0285796755596656,False,False,,
976,4.1854784,642038.0,2018.987421383648,2017.937106918239,2167.298301995427,1856.0044791772,0.167722560107306,-0.1777270224220934,False,False,,
977,4.1897668,641946.0,2018.698113207547,2015.440251572327,2164.9544758650372,1856.0044791772,0.166459725800231,-0.2976375386172023,False,False,,
978,4.1940552,640100.0,2012.8930817610064,2012.8930817610064,2162.560335258994,1856.0044791772,0.165169782466094,-0.4902450392034829,False,False,,
979,4.1983436,637001.0,2003.1477987421383,2007.330188679245,2157.150471372732,1856.0044791772,0.1622549921479905,-0.3734952639161015,False,False,,
980,4.202632,635587.0,1998.7012578616352,2006.6415094339625,2156.6148213131687,1856.0044791772,0.1619663882865383,-0.0327281509482872,False,False,,
981,4.2069204,638068.0,2006.503144654088,2006.503144654088,2156.6294857092353,1856.0044791772,0.1619742893429372,-0.2002472900543246,False,False,,
982,4.2112088000000005,638112.0,2006.6415094339625,2003.1477987421383,2153.427168963448,1856.0044791772,0.1602489073292003,-0.3752731829803686,False,False,,
983,4.215497200000001,636071.0,2000.2232704402516,2000.2232704402516,2150.655669817944,1856.0044791772,0.1587556463071511,-0.2601037769182639,False,False,,
984,4.219785600000001,633637.0,1992.5691823899372,1998.7012578616352,2149.2866863859317,1856.0044791772,0.1580180492553277,-0.4616008543965932,False,False,,
985,4.224074000000001,638331.0,2007.330188679245,1992.5691823899372,2143.307640050594,1856.0044791772,0.1547965880991623,-0.505851193932429,False,False,,
986,4.2283624,632929.0,1990.3427672955977,1990.3427672955977,2141.2342540833006,1856.0044791772,0.153679464735208,-0.5313346488891106,False,False,,
987,4.2326508,630167.0,1981.6572327044023,1983.8050314465409,2134.8495473515113,1856.0044791772,0.1502394370825701,-0.3997689121441965,False,False,,
988,4.2369392,630536.0,1982.817610062893,1983.6729559748428,2134.8705009868363,1856.0044791772,0.1502507267295295,-0.0428030146467257,False,False,,
989,4.2412276,630850.0,1983.8050314465409,1982.817610062893,2134.1681841721306,1856.0044791772,0.149872324186548,-0.0611748080897278,False,False,,
990,4.245516,630808.0,1983.6729559748428,1982.3930817610064,2133.896684958175,1856.0044791772,0.1497260426355056,-0.0536680554983632,False,False,,
991,4.2498044,630401.0,1982.3930817610064,1981.6572327044023,2133.3138649792572,1856.0044791772,0.1494120240081497,-0.2638571637156204,False,False,,
