time_index,time_sec,sum_intensity,norm_sum_intensity,filtered_norm_sum_intensity,detrended_norm_sum_intensity,f0_baseline,df_f_signal,d_df_f_signal,is_onset,is_peak,onset_index,peak_id
1585,6.353314000000001,304140.0,1052.3875432525952,1054.1176470588234,1118.8426474665375,1188.4397929210463,-0.0585617764308001,0.036531764255054,False,False,,
1586,6.357322400000001,304640.0,1054.1176470588234,1052.9134948096885,1117.679305110015,1188.4397929210463,-0.0595406584603751,-0.1178204530417907,False,False,,
1587,6.361330800000001,304292.0,1052.9134948096885,1052.9134948096885,1117.7201149697698,1188.4397929210463,-0.0595063194387456,0.0085667617516795,False,False,,
1588,6.365339200000001,303149.0,1048.9584775086505,1052.9134948096885,1117.760924796666,1188.4397929210463,-0.0594719804447642,-0.4065498957008184,False,False,,
1589,6.369347600000001,304658.0,1054.1799307958477,1048.9584775086505,1113.846717289659,1188.4397929210463,-0.0627655486425999,0.1414912397335275,False,False,,
1590,6.373356000000001,302369.0,1046.2595155709344,1054.1799307958477,1119.1089803380287,1188.4397929210463,-0.0583376734740685,-0.2747149627335501,False,False,,
1591,6.377364400000001,305025.0,1055.4498269896194,1046.2595155709344,1111.2293748414224,1188.4397929210463,-0.0649678835558423,-0.6553293613911011,False,False,,
1592,6.381372800000001,301369.0,1042.7993079584776,1047.8546712802768,1112.8653402462137,1188.4397929210463,-0.0635913178984687,-0.2758045215440479,False,False,,
1593,6.385381200000001,302830.0,1047.8546712802768,1043.5501730103806,1108.6016516389082,1188.4397929210463,-0.0671789532441566,-0.4432312790150678,False,False,,
1594,6.389389600000001,301586.0,1043.5501730103806,1043.5501730103806,1108.6424612686403,1188.4397929210463,-0.0671446144160767,0.0085667134649014,False,False,,
1595,6.393398000000001,300899.0,1041.1730103806228,1043.5501730103806,1108.6832708655074,1188.4397929210463,-0.0671102756156512,0.870759994768739,False,False,,
1596,6.3974064,303960.0,1051.764705882353,1051.764705882353,1116.9386133014812,1188.4397929210463,-0.060163905690017,0.8707599878711738,False,False,,
1597,6.4014148,305774.0,1058.0415224913495,1051.764705882353,1116.9794228326316,1188.4397929210463,-0.0601295669448878,-0.4828181088039525,False,False,,
1598,6.4054232,302607.0,1047.083044982699,1047.083044982699,1112.3385714312626,1188.4397929210463,-0.0640345619046765,-0.6044839756634959,False,False,,
1599,6.4094316000000005,302272.0,1045.9238754325258,1045.9238754325258,1111.2202113465162,1188.4397929210463,-0.0649755940809869,-0.1730241567889781,False,False,,
1600,6.4134400000000005,301851.0,1044.4671280276816,1045.3529411764705,1110.690086523022,1188.4397929210463,-0.0654216619648224,-0.144332811635973,False,False,,
1601,6.4174484000000005,302107.0,1045.3529411764705,1044.4671280276816,1109.8450827739434,1188.4397929210463,-0.0661326813653102,0.0085666651788844,False,False,,
1602,6.4214568000000005,301531.0,1043.3598615916956,1045.3529411764705,1110.771705289577,1188.4397929210463,-0.0653529847234163,-0.1076514766085061,False,False,,
1603,6.4254652000000005,302498.0,1046.7058823529412,1043.3598615916956,1108.8194350387814,1188.4397929210463,-0.0669957017229853,-0.502429960454787,False,False,,
1604,6.429473600000001,300149.0,1038.5778546712802,1040.484429065744,1105.9848118139582,1188.4397929210463,-0.0693808652303903,-0.293237324553413,False,False,,
1605,6.433482000000001,300700.0,1040.484429065744,1040.484429065744,1106.025621082221,1188.4397929210463,-0.0693465267064651,0.0085666375855666,False,False,,
1606,6.437490400000001,302041.0,1045.1245674740485,1040.484429065744,1106.0664303176184,1188.4397929210463,-0.0693121882101943,-0.3295555055026895,False,False,,
1607,6.441498800000001,299769.0,1037.262975778547,1037.262975778547,1102.8857862329671,1188.4397929210463,-0.0719885072829791,-0.3295555124002565,False,False,,
1608,6.445507200000001,298452.0,1032.7058823529412,1037.262975778547,1102.9265954026482,1188.4397929210463,-0.0719541688420047,-0.4697436445083465,False,False,,
1609,6.449515600000001,299781.0,1037.3044982698962,1032.7058823529412,1098.410311113858,1188.4397929210463,-0.0757543481322736,-0.4958927317557897,False,False,,
1610,6.453524000000001,298380.0,1032.4567474048442,1032.4567474048442,1098.2019852697256,1188.4397929210463,-0.0759296416939445,-0.0175824772529047,False,False,,
1611,6.457532400000001,297204.0,1028.3875432525952,1032.4567474048442,1098.2427943408318,1188.4397929210463,-0.0758953033359147,-0.4185350495166506,False,False,,
1612,6.461540800000001,298534.0,1032.9896193771626,1028.3875432525952,1094.214399226816,1188.4397929210463,-0.0792849534789096,0.0644965667145545,False,False,,
1613,6.465549200000001,296148.0,1024.7335640138408,1032.9896193771626,1098.857284356766,1188.4397929210463,-0.0753782472598775,-0.374953262728674,False,False,,
1614,6.469557600000001,299502.0,1036.3391003460208,1024.7335640138408,1090.6420379659685,1188.4397929210463,-0.0822908787955529,-1.1706843119403931,False,False,,
1615,6.473566000000001,294697.0,1019.712802768166,1021.7543252595156,1087.703608151302,1188.4397929210463,-0.0847633892518413,-0.3041328505777638,False,False,,
1616,6.477574400000001,295287.0,1021.7543252595156,1021.7543252595156,1087.7444170581025,1188.4397929210463,-0.0847290510320647,0.0085665617077612,False,False,,
1617,6.481582800000001,298754.0,1033.750865051903,1021.7543252595156,1087.7852259320375,1188.4397929210463,-0.0846947128399425,-0.2471133419440807,False,False,,
1618,6.485591200000001,294327.0,1018.4325259515572,1019.318339100346,1085.390048613952,1188.4397929210463,-0.086710109271762,-0.2471133488416459,False,False,,
1619,6.489599600000001,294583.0,1019.318339100346,1019.318339100346,1085.430857422171,1188.4397929210463,-0.0866757711349362,0.0917351437937394,False,False,,
1620,6.493608000000001,296282.0,1025.19723183391,1020.1107266435986,1086.2640537407835,1188.4397929210463,-0.0859746869709964,0.187978279850574,False,False,,
1621,6.497616400000001,294812.0,1020.1107266435986,1021.0276816608996,1087.221817500587,1188.4397929210463,-0.0851687868610301,0.1048096701728038,False,False,,
1622,6.501624800000001,295077.0,1021.0276816608996,1021.0276816608996,1087.2626262102235,1188.4397929210463,-0.085134448807155,0.2402764267543897,False,False,,
1623,6.505633200000001,298127.0,1031.5813148788927,1023.2352941176472,1089.5110473437564,1188.4397929210463,-0.0832425388030255,0.2402764198560589,False,False,,
1624,6.509641600000001,295715.0,1023.2352941176472,1023.2352941176472,1089.5518559876691,1188.4397929210463,-0.083208200804453,-0.2874265557694695,False,False,,
1625,6.513650000000001,294885.0,1020.363321799308,1020.4152249134949,1086.7725953945792,1188.4397929210463,-0.0855467800153182,-0.2874265626662691,False,False,,
1626,6.517658400000001,294900.0,1020.4152249134949,1020.4152249134949,1086.813403972783,1188.4397929210463,-0.0855124420720359,0.3031068283358191,False,False,,
1627,6.521666800000001,295711.0,1023.2214532871972,1023.2214532871972,1089.660440891816,1188.4397929210463,-0.0831168331939156,1.9116384446267531,False,False,,
1628,6.525675200000001,300140.0,1038.546712802768,1038.546712802768,1105.0265089198742,1188.4397929210463,-0.0701872189891521,1.7845248526958954,False,False,,
1629,6.529683600000001,301655.0,1043.7889273356402,1040.1418685121107,1106.6624731088386,1188.4397929210463,-0.0688106543548231,0.558786704397443,False,False,,
1630,6.533692000000001,300601.0,1040.1418685121107,1043.7889273356402,1110.3503403791317,1188.4397929210463,-0.0657075377373386,0.1632818572065648,False,False,,
1631,6.537700400000001,301700.0,1043.9446366782006,1041.6159169550174,1108.2181384123996,1188.4397929210463,-0.0675016563619695,-0.2195116314793779,False,False,,
1632,6.541708800000001,301027.0,1041.6159169550174,1041.6159169550174,1108.2589467934467,1188.4397929210463,-0.0674673185845825,-0.4116347426134243,False,False,,
1633,6.545717200000001,299870.0,1037.6124567474048,1037.6124567474048,1104.2962949340158,1188.4397929210463,-0.0708016497665528,-0.7207023519803446,False,False,,
1634,6.549725600000001,298679.0,1033.491349480969,1034.6678200692045,1101.3924665711386,1188.4397929210463,-0.0732450451999386,-0.4239829332412004,False,False,,
1635,6.553734,299019.0,1034.6678200692045,1033.491349480969,1100.2568042653684,1188.4397929210463,-0.0742006361457608,-0.3520729691774171,False,False,,
1636,6.5577424,298026.0,1031.2318339100343,1031.2318339100343,1098.0380969440337,1188.4397929210463,-0.07606754377924,-0.6008524210702362,False,False,,
1637,6.5617508,297001.0,1027.6851211072665,1027.6851211072665,1094.5321923580143,1188.4397929210463,-0.0790175498349967,-0.743582824877489,False,False,,
1638,6.5657592000000005,295753.0,1023.3667820069204,1024.0657439446368,1090.9536233792678,1188.4397929210463,-0.0820286985697179,-0.4446843161099725,False,False,,
1639,6.5697676000000005,295955.0,1024.0657439446368,1023.3667820069204,1090.2954695925764,1188.4397929210463,-0.0825824950603872,-0.1367062655542934,False,False,,
1640,6.5737760000000005,294835.0,1020.1903114186852,1022.681660899654,1089.6511566034694,1188.4397929210463,-0.0831246453594136,-0.3248343783022758,False,False,,
1641,6.5777844000000005,295555.0,1022.681660899654,1020.1903114186852,1087.2006152078093,1188.4397929210463,-0.0851866273043609,-0.3934757211182766,False,False,,
1642,6.5817928000000006,294364.0,1018.560553633218,1018.8512110726645,1085.9023229142313,1188.4397929210463,-0.0862790615204746,-0.1624921849260996,False,False,,
1643,6.585801200000001,294448.0,1018.8512110726645,1018.560553633218,1085.6524734943698,1188.4397929210463,-0.0864892946524764,-0.2580089714349505,False,False,,
1644,6.589809600000001,293714.0,1016.3114186851212,1016.3114186851212,1083.4441465329996,1188.4397929210463,-0.0883474678426743,-0.393475741810974,False,False,,
1645,6.593818000000001,292998.0,1013.833910034602,1014.7301038062284,1081.9036396079823,1188.4397929210463,-0.0896437109794267,-0.2514717151426602,False,False,,
1646,6.597826400000001,293257.0,1014.7301038062284,1013.833910034602,1081.048253757359,1188.4397929210463,-0.09036346628863,0.0085663547716201,False,False,,
1647,6.601834800000001,291707.0,1009.3667820069204,1014.7301038062284,1081.985255417137,1188.4397929210463,-0.0895750362264935,-0.389843945789929,False,False,,
1648,6.605843200000001,294120.0,1017.7162629757786,1010.0380622837372,1077.3340217499322,1188.4397929210463,-0.0934887672332387,-0.4839080056127152,False,False,,
1649,6.609851600000001,291901.0,1010.0380622837372,1010.0380622837372,1077.3748295723676,1188.4397929210463,-0.0934544299258896,-0.3317348921409007,False,False,,
1650,6.613860000000001,290964.0,1006.795847750865,1006.795847750865,1074.1734228290657,1188.4397929210463,-0.0961482195165539,-0.3317348990392297,False,False,,
1651,6.617868400000001,290452.0,1005.0242214532872,1006.795847750865,1074.2142305857774,1188.4397929210463,-0.0961138822645073,-0.1773826955382578,False,False,,
1652,6.621876800000001,291727.0,1009.4359861591696,1005.0242214532872,1072.4834120120531,1188.4397929210463,-0.097570261110145,-0.219148594661334,False,False,,
1653,6.625885200000001,290337.0,1004.6262975778546,1004.6262975778546,1072.1262958276156,1188.4397929210463,-0.0978707527181883,-0.3818539904025293,False,False,,
1654,6.629893600000001,289377.0,1001.3044982698962,1001.3044982698962,1068.8453041777943,1188.4397929210463,-0.100631508180404,-0.340088105075349,False,False,,
1655,6.633902000000001,288636.0,998.7404844290658,1001.3044982698962,1068.886111803066,1188.4397929210463,-0.1005971710389564,-0.1871886282604897,False,False,,
1656,6.637910400000001,293092.0,1014.159169550173,999.439446366782,1067.0618674923724,1188.4397929210463,-0.1021321619754427,0.2014157533747234,False,False,,
1657,6.641918800000001,288838.0,999.439446366782,1003.1418685121108,1070.805097197256,1188.4397929210463,-0.0989824612273019,0.3971706674288846,False,False,,
1658,6.645927200000001,289908.0,1003.1418685121108,1003.1418685121108,1070.845904723953,1188.4397929210463,-0.0989481241687988,0.1505703055659726,False,False,,
1659,6.649935600000001,292908.0,1013.522491349481,1004.4948096885812,1072.2396533942697,1188.4397929210463,-0.0977753692016406,0.1505702986684056,False,False,,
1660,6.653944000000001,290299.0,1004.4948096885812,1004.4948096885812,1072.28046085525,1188.4397929210463,-0.0977410321984339,0.0085662582034071,False,False,,
1661,6.657952400000001,288541.0,998.4117647058824,1004.4948096885812,1072.3212682833723,1188.4397929210463,-0.0977066952228755,-0.6299071272368089,False,False,,
1662,6.661960800000001,290535.0,1005.3114186851212,998.4117647058824,1066.2790306959373,1188.4397929210463,-0.102790871656066,-0.9168206546406504,False,False,,
1663,6.665969200000001,287751.0,995.6782006920416,995.6782006920416,1063.586274044495,1188.4397929210463,-0.1050566630469987,-0.2783472829955649,False,False,,
1664,6.669977600000001,286125.0,990.0519031141868,995.6782006920416,1063.6270813740423,1188.4397929210463,-0.1050223261543849,0.3216288314685105,False,False,,
1665,6.673986000000001,289292.0,1001.0103806228374,998.6608996539792,1066.6505876326694,1188.4397929210463,-0.1024782290308819,0.5660500895079252,False,False,,
1666,6.677994400000001,288613.0,998.6608996539792,1000.9896193771626,1069.020114619684,1188.4397929210463,-0.1004844157968177,0.2529874817542303,False,False,,
1667,6.682002800000001,289286.0,1000.9896193771626,1000.9896193771626,1069.0609218506495,1188.4397929210463,-0.1004500789871546,0.0085662099189214,False,False,,
1668,6.686011200000001,289362.0,1001.2525951557092,1000.9896193771626,1069.1017290487569,1188.4397929210463,-0.1004157422051397,-0.0233937840729279,False,False,,
1669,6.690019600000001,286539.0,991.484429065744,1000.6851211072664,1068.8380379441098,1188.4397929210463,-0.1006376222753105,-0.4504954366842622,False,False,,
1670,6.694028000000001,289198.0,1000.6851211072664,996.6159169550172,1064.809640924259,1188.4397929210463,-0.1040272740219501,-0.4185354564875432,False,False,,
1671,6.698036400000001,288022.0,996.6159169550172,996.6159169550172,1064.8504480237916,1188.4397929210463,-0.1039929373228798,-0.0571697002175533,False,False,,
1672,6.702044800000001,287783.0,995.78892733564,995.9896193771626,1064.264957512611,1188.4397929210463,-0.1044855920746542,-0.0782342440636423,False,False,,
1673,6.706053200000001,287841.0,995.9896193771626,995.78892733564,1064.105072504905,1188.4397929210463,-0.1046201256106892,-0.3317350576863997,False,False,,
1674,6.7100616,286904.0,992.7474048442908,992.7474048442908,1061.1043570145137,1188.4397929210463,-0.1071450456851137,-0.31067052763545,False,False,,
1675,6.71407,286647.0,991.8581314878892,992.7474048442908,1061.1451639826134,1188.4397929210463,-0.1071107090966363,0.5340900334364598,False,False,,
1676,6.7180784,288351.0,997.7543252595156,997.7543252595156,1066.1928913330798,1188.4397929210463,-0.1028633527050603,0.8322621788617219,False,False,,
1677,6.7220868000000005,289675.0,1002.3356401384084,1000.5951557093424,1069.0745286852905,1188.4397929210463,-0.1004386296611376,0.306738293266088,False,False,,
1678,6.7260952000000005,289172.0,1000.5951557093424,1000.5951557093424,1069.1153355548154,1188.4397929210463,-0.1004042931556047,-0.121089722689101,False,False,,
1679,6.7301036000000005,288815.0,999.3598615916954,999.3598615916954,1067.920848273835,1188.4397929210463,-0.1014093817499916,-0.1210897295866662,False,False,,
1680,6.7341120000000005,288694.0,998.9411764705884,999.3598615916954,1067.9616550776436,1188.4397929210463,-0.1013750452997551,-0.0353788620048192,False,False,,
1681,6.738120400000001,288967.0,999.8858131487888,998.9411764705884,1067.5837767274795,1188.4397929210463,-0.1016930070109118,-0.3567946482028663,False,False,,
1682,6.742128800000001,287809.0,995.878892733564,995.878892733564,1064.5622997285475,1188.4397929210463,-0.1042353966354679,-0.8950298923011637,False,False,,
1683,6.746137200000001,285690.0,988.5467128027682,990.332179930796,1059.0563936310136,1188.4397929210463,-0.1088682826515118,-0.5736141198990108,False,False,,
1684,6.750145600000001,286206.0,990.332179930796,990.332179930796,1059.097200303382,1188.4397929210463,-0.1088339463118743,0.302743246595563,False,False,,
1685,6.754154000000001,287621.0,995.228373702422,993.134948096886,1061.9407751089896,1188.4397929210463,-0.1064412505922045,0.5224681509719709,False,False,,
