time_index,time_sec,sum_intensity,norm_sum_intensity,filtered_norm_sum_intensity,detrended_norm_sum_intensity,f0_baseline,df_f_signal,d_df_f_signal,is_onset,is_peak,onset_index,peak_id
891,2.4135408,161654.0,1010.3375,1012.23125,1012.2340531312684,976.0755582703111,0.0370447703096192,-0.8923467088908232,False,False,,
892,2.4162496,162660.0,1016.625,1010.3375,1010.3403193040884,976.0755582703111,0.0351046194564048,-0.5484067173512805,False,False,,
893,2.4189583999999997,164055.0,1025.34375,1009.33125,1009.3340855696466,976.0755582703111,0.0340737220776968,-0.2824737260691909,False,False,,
894,2.4216672,162516.0,1015.725,1008.84375,1008.8466019284746,976.0755582703111,0.0335742897980525,-0.255289432956574,False,False,,
895,2.424376,162409.0,1015.05625,1007.98125,1007.9841183811072,976.0755582703111,0.0326906660457111,-0.2481978518803123,False,False,,
896,2.4270848,160850.0,1005.3125,1007.53125,1007.5341349280822,976.0755582703111,0.0322296531157056,-0.5046753782078524,False,False,,
897,2.4297936,161493.0,1009.33125,1005.3125,1005.3154015699406,976.0755582703111,0.029956536716732,-0.4195767962644146,False,False,,
898,2.4325023999999997,160628.0,1003.925,1005.3125,1005.3154183072268,976.0755582703111,0.0299565538642632,-0.1335510917230031,False,False,,
899,2.4352112,160737.0,1004.60625,1004.60625,1004.6091851404876,976.0755582703111,0.0292330103222134,-0.2623807985003212,False,False,,
900,2.43792,158556.0,990.975,1003.925,1003.9279520702732,976.0755582703111,0.0285350796503078,-0.3687539443310141,False,False,,
901,2.4406288,159388.0,996.175,1002.65625,1002.6592190971378,976.0755582703111,0.0272352489534058,-0.8486151527502273,False,False,,
902,2.4433376,158965.0,993.53125,999.4375,999.4404862216376,976.0755582703111,0.0239376221987679,-1.200828542027319,False,False,,
903,2.4460463999999997,160425.0,1002.65625,996.30625,996.3092534443322,976.0755582703111,0.0207296402441187,-0.6169579255968505,False,False,,
904,2.4487552,159409.0,996.30625,996.175,996.1780207657852,976.0755582703111,0.0205951909410549,-0.524767796687414,False,False,,
905,2.451464,161656.0,1010.35,993.53125,993.5342881865628,976.0755582703111,0.0178866582287848,-0.5708628047387676,False,False,,
906,2.4541728,158905.0,993.15625,993.15625,993.159305707234,976.0755582703111,0.0175024846101019,-0.342751386722004,False,False,,
907,2.4568816,159910.0,999.4375,991.71875,991.7218233283724,976.0755582703111,0.0160297683160795,-0.271835893653142,False,False,,
908,2.4595903999999997,157784.0,986.15,991.71875,991.7218410505536,976.0755582703111,0.0160297864726464,-0.0626352631904159,False,False,,
909,2.4622992,158675.0,991.71875,991.3875,991.390608874357,976.0755582703111,0.015690435514219,-0.3273862565022734,False,False,,
910,2.465008,158398.0,989.9875,989.9875,989.9906268003656,976.0755582703111,0.0142561386894195,-0.7871547507379968,False,False,,
911,2.4677168,158622.0,991.3875,987.225,987.2281448291652,976.0755582703111,0.0114259459366212,-0.72569465078248,False,False,,
912,2.4704256,157956.0,987.225,986.15,986.1531629613452,976.0755582703111,0.0103246153493407,-0.3250222910362559,False,False,,
913,2.4731343999999997,157516.0,984.475,985.50625,985.5094311974988,976.0755582703111,0.0096651051727031,-0.3167487818535996,False,False,,
914,2.4758432,157681.0,985.50625,984.475,984.4781995382218,976.0755582703111,0.0086085971487706,-0.1950105445059931,False,False,,
915,2.478552,156505.0,978.15625,984.475,984.478217984114,976.0755582703111,0.0086086160467874,-0.2422874745898982,False,False,,
916,2.4812608,157311.0,983.19375,983.19375,983.1969865357784,976.0755582703111,0.0072959805264326,-0.2860186316969113,False,False,,
917,2.4839696,156739.0,979.61875,982.9625,982.9657551938216,976.0755582703111,0.0070590815077064,-0.6760535936371542,False,False,,
918,2.4866783999999997,156473.0,977.95625,979.61875,979.6220239588532,976.0755582703111,0.0036333925775446,-0.7008739622929079,False,False,,
919,2.4893872,155430.0,971.4375,979.25625,979.2595428314876,976.0755582703111,0.0032620267295889,-0.2765631159580877,False,False,,
920,2.492096,157274.0,982.9625,978.15625,978.1595618123408,976.0755582703111,0.0021350842405299,-0.2458330444271073,False,False,,
921,2.4948048,155339.0,970.86875,977.95625,977.9595809020336,976.0755582703111,0.0019302016281005,-0.2694714881313773,False,False,,
922,2.4975136,158165.0,988.53125,976.73125,976.7346001011908,976.0755582703111,0.0006751955064292,-0.4999466752374656,False,False,,
923,2.5002223999999997,156050.0,975.3125,975.3125,975.3158694104392,976.0755582703111,-0.0007783094796659,-0.2682894806047024,False,False,,
924,2.5029312,156681.0,979.25625,975.3125,975.3158888304108,976.0755582703111,-0.0007782895836944,-0.3179302570806503,False,False,,
925,2.50564,156277.0,976.73125,973.63125,973.63465836174,976.0755582703111,-0.0025007284404261,-0.3427506240792154,False,False,,
926,2.5083488,155760.0,973.5,973.5,973.5034280050654,976.0755582703111,-0.0026351753647062,7.450716110524169e-06,False,False,,
927,2.5110576,155781.0,973.63125,973.63125,973.6346977610294,976.0755582703111,-0.0025006880754265,7.493439892924947e-06,False,False,,
928,2.5137663999999997,155335.0,970.84375,973.5,973.5034676302778,976.0755582703111,-0.0026351347682462,-0.0248128728279149,False,False,,
929,2.5164752,155345.0,970.90625,973.5,973.5034876134604,976.0755582703111,-0.0026351142952589,7.579623895470622e-06,False,False,,
930,2.519184,155454.0,971.5875,973.5,973.50350771123,976.0755582703111,-0.0026350937048758,-0.3616611972181691,False,False,,
931,2.5218928,156615.0,978.84375,971.5875,971.591027924244,976.0755582703111,-0.0045944499973077,-0.4904908966864462,False,False,,
932,2.5246016,154104.0,963.15,970.90625,970.9097982531634,976.0755582703111,-0.005292377186764,-0.1406412749121646,False,False,,
933,2.5273103999999997,154224.0,963.9,970.84375,970.8473186986528,976.0755582703111,-0.005356388168272,-1.3036546920698386,False,False,,
934,2.5300192,156026.0,975.1625,964.0125,964.0160892613802,976.0755582703111,-0.0123550568465226,-1.313110041596358,False,False,,
935,2.532728,153426.0,958.9125,963.9,963.9036099420182,976.0755582703111,-0.0124702931296249,-0.1630977022431787,False,False,,
936,2.5354368,153465.0,959.15625,963.15,963.1536307412428,976.0755582703111,-0.0132386549581951,-0.562588053547735,False,False,,
937,2.5381456,156242.0,976.5125,960.925,960.9286516597342,976.0755582703111,-0.0155181701685253,-0.5034917958417311,False,False,,
938,2.5408543999999997,153583.0,959.89375,960.4875,960.491172698176,976.0755582703111,-0.0159663721113476,-0.1950095212608809,False,False,,
939,2.5435632,154242.0,964.0125,959.89375,959.8974438572563,976.0755582703111,-0.0165746537509082,-0.2411045212278422,False,False,,
940,2.546272,153474.0,959.2125,959.2125,959.2162151376668,976.0755582703111,-0.0172725799655516,-0.1394589897620939,False,False,,
941,2.5489808,152027.0,950.16875,959.15625,959.1599865401032,976.0755582703111,-0.0173301867738434,-0.0567242460223065,False,False,,
942,2.5516896,153748.0,960.925,958.9125,958.9162580652652,976.0755582703111,-0.0175798892408021,8.164496943852129e-06,False,False,,
943,2.5543983999999997,153678.0,960.4875,959.15625,959.1600297138564,976.0755582703111,-0.0173301425418649,-0.1524600168540497,False,False,,
944,2.5571072,153297.0,958.10625,958.10625,958.1100514865848,976.0755582703111,-0.0184058566281108,-1.0211742930503251,False,False,,
945,2.559816,151211.0,945.06875,953.75625,953.760073384162,976.0755582703111,-0.0228624563918947,-1.5010354909363972,False,False,,
946,2.5625248,152004.0,950.025,950.16875,950.172595407304,976.0755582703111,-0.0265378665038078,-0.7056004234887521,False,False,,
947,2.5652336,152601.0,953.75625,950.025,950.0288675567308,976.0755582703111,-0.0266851172461867,-0.2541053123322676,False,False,,
948,2.5679423999999997,151272.0,945.45,948.825,948.8288898331668,976.0755582703111,-0.0279145074438989,-0.3179291736233045,False,False,,
949,2.5706512,151062.0,944.1375,948.34375,948.34766223734,976.0755582703111,-0.0284075303372082,-0.6382305967497581,False,False,,
950,2.57336,154299.0,964.36875,945.45,945.4539347699828,976.0755582703111,-0.0313721855248506,-0.547222380820207,False,False,,
951,2.5760688,150068.0,937.925,945.45,945.453957431832,976.0755582703111,-0.0313721623075402,8.595642598585584e-06,False,False,,
952,2.5787776,151012.0,943.825,945.45,945.4539802236288,976.0755582703111,-0.0313721389570973,0.0626506301478615,False,False,,
953,2.5814863999999997,151812.0,948.825,945.78125,945.7852531461176,976.0755582703111,-0.0310327462536512,8.694503328854353e-06,False,False,,
954,2.5841952,150299.0,939.36875,945.45,945.4540262000488,976.0755582703111,-0.0313720918537561,-0.1075463623327568,False,False,,
955,2.586904,151735.0,948.34375,945.2125,945.2165493861752,976.0755582703111,-0.0316153894262252,-0.1701882974072308,False,False,,
956,2.5896128,151128.0,944.55,944.55,944.5540727052552,976.0755582703111,-0.0322941039737895,-0.1252751255021351,False,False,,
957,2.5923216,151234.0,945.2125,944.55,944.5540961580512,976.0755582703111,-0.0322940799461454,-0.1370943172772278,False,False,,
958,2.5950303999999997,151877.0,949.23125,943.825,943.8291197453302,976.0755582703111,-0.0330368261470704,-0.1370942662679155,False,False,,
959,2.5977392,151325.0,945.78125,943.825,943.8291434678628,976.0755582703111,-0.0330368018430783,-0.6973263091639108,False,False,,
960,2.600448,151403.0,946.26875,940.1375,940.1416673264252,976.0755582703111,-0.0368146611595971,-0.7292382123006584,False,False,,
961,2.6031568,148652.0,929.075,939.96875,939.9729413217968,976.0755582703111,-0.0369875227820389,-0.0319028532849925,False,False,,
962,2.6058656,150240.0,939.0,939.96875,939.9729654547624,976.0755582703111,-0.0369874980575539,-0.1831891050140104,False,False,,
963,2.6085743999999997,149957.0,937.23125,939.0,939.0042397261108,976.0755582703111,-0.0379799680773626,-0.3049272502096247,False,False,,
964,2.6112832,149051.0,931.56875,938.35625,938.360514136636,976.0755582703111,-0.0386394719282894,-0.3344753036540036,False,False,,
965,2.613992,150422.0,940.1375,937.23125,937.2355386871355,976.0755582703111,-0.0397920214824387,-0.5909528126734225,False,False,,
966,2.6167008,150395.0,939.96875,935.23125,935.2355633784124,976.0755582703111,-0.0418410178862288,-0.4810338040858957,False,False,,
967,2.6194096,150137.0,938.35625,934.6875,934.6918382112736,976.0755582703111,-0.0423980702194542,-0.4597591138943793,False,False,,
968,2.6221183999999997,149248.0,932.8,932.8,932.8043631865312,976.0755582703111,-0.0443318088616627,-0.3569316501889314,False,False,,
969,2.6248272,149550.0,934.6875,932.8,932.8043883050012,976.0755582703111,-0.0443317831275174,9.527439312151388e-06,False,False,,
970,2.627536,147419.0,921.36875,932.8,932.8044135675058,976.0755582703111,-0.0443317572458075,-0.0626324031447893,False,False,,
971,2.6302448,149155.0,932.21875,932.46875,932.47318897487,976.0755582703111,-0.0446711004347945,-0.0626323481994024,False,False,,
972,2.6329536,149637.0,935.23125,932.46875,932.4732145279248,976.0755582703111,-0.0446710742554125,-0.0472672776971982,False,False,,
973,2.6356623999999997,149195.0,932.46875,932.21875,932.223240227506,976.0755582703111,-0.0449271756384468,-0.3285651934681208,False,False,,
974,2.6383712,148917.0,930.73125,930.73125,930.7357660744532,976.0755582703111,-0.0464511090475456,-1.1630036576220562,False,False,,
975,2.64108,147381.0,921.13125,926.06875,926.0732920696116,976.0755582703111,-0.0512278642539805,-0.9916245852479068,False,False,,
976,2.6437888,148078.0,925.4875,925.4875,925.492068213831,976.0755582703111,-0.0518233344005852,-0.6618676631368725,False,False,,
977,2.6464976,149995.0,937.46875,922.56875,922.5733445079665,976.0755582703111,-0.0548135985057911,-0.2611952857397561,False,False,,
978,2.6492063999999997,145862.0,911.6375,924.10625,924.1108709528772,976.0755582703111,-0.0532383859806096,0.2907633959016689,False,False,,
979,2.6519152,147103.0,919.39375,924.10625,924.1108975494284,976.0755582703111,-0.0532383587321545,-0.2907432772676745,False,False,,
980,2.654624,148171.0,926.06875,922.56875,922.5734242984888,976.0755582703111,-0.0548135167595351,-0.2907432194207295,False,False,,
981,2.6573328,147611.0,922.56875,922.56875,922.5734512009336,976.0755582703111,-0.0548134891976885,1.020410108587555e-05,False,False,,
982,2.6600416,146165.0,913.53125,922.56875,922.5734782576424,976.0755582703111,-0.0548134614777971,0.2907636279565544,False,False,,
983,2.6627503999999997,147548.0,922.175,924.10625,924.1110054694988,976.0755582703111,-0.0532382481668714,0.2907636868043024,False,False,,
984,2.6654592,147141.0,919.63125,924.10625,924.1110328373936,976.0755582703111,-0.0532382201281664,1.038064625724644e-05,False,False,,
985,2.668168,147857.0,924.10625,924.10625,924.1110603622208,976.0755582703111,-0.0532381919286822,0.3711346544707599,False,False,,
986,2.6708768,149499.0,934.36875,926.06875,926.0735880448806,976.0755582703111,-0.0512275610241059,1.5329662514599285,False,False,,
987,2.6735856,147516.0,921.975,932.2125,932.217365886278,976.0755582703111,-0.0449331939647723,1.569605963399353,False,False,,
988,2.6762943999999997,149154.0,932.2125,934.36875,934.373643887323,976.0755582703111,-0.0427240637567931,0.8013552618682214,False,False,,
989,2.6790032,149977.0,937.35625,936.45,936.4549220489316,976.0755582703111,-0.0405917716980751,0.564970472897306,False,False,,
990,2.681712,149832.0,936.45,937.35625,937.361200372024,976.0755582703111,-0.0396632797228244,0.8261757932574669,False,False,,
991,2.6844208,152388.0,952.425,940.81875,940.8237288575262,976.0755582703111,-0.036115881720524,1.4100464340446095,False,False,,
992,2.6871296,151661.0,947.88125,944.8125,944.8175075063696,976.0755582703111,-0.0320242121617444,1.3355852682900888,False,False,,
993,2.6898383999999997,150531.0,940.81875,947.88125,947.8862863194912,976.0755582703111,-0.0288802149710355,0.7115293269373772,False,False,,
994,2.6925472,151772.0,948.575,948.575,948.5800652978324,976.0755582703111,-0.0281694308801289,0.8592699207754579,False,False,,
995,2.695256,152852.0,955.325,952.425,952.4300944423408,976.0755582703111,-0.0242250342482421,1.2764892438277515,False,False,,
996,2.6979648,153717.0,960.73125,955.325,955.3301237539696,976.0755582703111,-0.0212539227527676,1.5707884453076888,False,False,,
997,2.7006736,151170.0,944.8125,960.73125,960.7364032336764,976.0755582703111,-0.0157151307669429,2.070742466540312,False,False,,
998,2.7033823999999997,154604.0,966.275,966.275,966.2801828824256,976.0755582703111,-0.010035468366039,1.1192935099212802,False,False,,
999,2.7060912,154664.0,966.65,966.65,966.6552127011864,976.0755582703111,-0.0096512462475943,0.5862457379439066,True,False,999.0,4.0
1000,2.7088,156158.0,975.9875,969.375,969.3802426909332,976.0755582703111,-0.0068594234561539,1.765806203663118,False,False,,
1001,2.7115088,156605.0,978.78125,975.9875,975.9927728526472,976.0755582703111,-8.481455862989697e-05,1.7788074356331904,False,False,,
1002,2.7142176,155100.0,969.375,978.78125,978.786553187314,976.0755582703111,0.0027774437071315,0.6217036611080696,False,False,,
1003,2.7169263999999997,157481.0,984.25625,979.275,979.2803336959256,976.0755582703111,0.0032833271957895,0.5176943931413677,False,False,,
1004,2.7196352,156684.0,979.275,981.51875,981.5241143794792,976.0755582703111,0.0055821048514145,0.942005265018114,False,False,,
1005,2.722344,158571.0,991.06875,984.25625,984.261645238978,976.0755582703111,0.0083867349195519,0.865180255545694,False,False,,
1006,2.7250528,157043.0,981.51875,986.09375,986.0991762754312,976.0755582703111,0.0102693054038589,0.3474975014436541,False,False,,
1007,2.7277616,158891.0,993.06875,986.09375,986.099207489853,976.0755582703111,0.0102693373833727,0.5637897065806612,False,False,,
1008,2.7304703999999997,158252.0,989.075,989.075,989.0804888832644,976.0755582703111,0.0133236925182297,0.7127122298910198,False,False,,
1009,2.7331792,157775.0,986.09375,989.8625,989.8680204566912,976.0755582703111,0.0141305271600299,0.3770458113519317,False,False,,
1010,2.735888,159542.0,997.1375,991.06875,991.0743022111664,976.0755582703111,0.0153663759058101,0.606339184399868,False,False,,
1011,2.7385968,158990.0,993.6875,993.06875,993.0743341477274,976.0755582703111,0.0174154303254344,0.495238374025071,False,False,,
1012,2.7413056,158378.0,989.8625,993.6875,993.6931162674188,976.0755582703111,0.018049379320928,0.4905107464889489,False,False,,
1013,2.7440143999999997,159557.0,997.23125,995.6625,995.6681485712904,976.0755582703111,0.0200728213456127,0.3983207248983245,False,False,,
1014,2.7467232,157687.0,985.54375,995.79375,995.7994310603988,976.0755582703111,0.0202073216801369,0.2789464459728448,False,False,,
1015,2.749432,159327.0,995.79375,997.1375,997.1432137358056,976.0755582703111,0.0215840416113153,0.2718549711397289,False,False,,
1016,2.7521408,160219.0,1001.36875,997.23125,997.2369965985793,976.0755582703111,0.0216801231717836,0.0602906015721296,False,False,,
1017,2.7548496,159306.0,995.6625,997.45625,997.462029649794,976.0755582703111,0.0219106719743925,0.7824463894086717,False,False,,
1018,2.7575583999999997,160298.0,1001.8625,1001.36875,1001.3745628905313,976.0755582703111,0.0259191047310434,0.8332692040169372,False,False,,
