time_index,time_sec,sum_intensity,norm_sum_intensity,filtered_norm_sum_intensity,detrended_norm_sum_intensity,f0_baseline,df_f_signal,d_df_f_signal,is_onset,is_peak,onset_index,peak_id
611,2.6935324000000005,694713.0,2111.5896656534956,2102.343465045593,2178.627951850653,1991.7299871330856,0.0938369989531513,-0.0916517633216145,False,False,,
612,2.6979408000000005,692561.0,2105.048632218845,2100.838905775076,2177.224399945929,1991.7299871330856,0.0931323091037282,-0.124718948790278,False,False,,
613,2.7023492000000005,688125.0,2091.565349544073,2099.951367781155,2176.4378016835826,1991.7299871330856,0.0927373769254572,-0.039048939243127,False,False,,
614,2.7067576000000004,691176.0,2100.838905775076,2099.951367781155,2176.538673826227,1991.7299871330856,0.0927880224162094,-0.1891224414263952,False,False,,
615,2.7111660000000004,689581.0,2095.9908814589667,2096.4285714285716,2173.116682072614,1991.7299871330856,0.0910699221838889,-0.2140545561450384,False,False,,
616,2.7155744000000004,689725.0,2096.4285714285716,2095.9908814589667,2172.779729203533,1991.7299871330856,0.0909007462055898,-0.0134552395006934,False,False,,
617,2.7199828000000004,693707.0,2108.531914893617,2095.9908814589667,2172.880398850808,1991.7299871330856,0.0909512900282592,0.0114615054614226,False,False,,
618,2.7243912000000003,687624.0,2090.0425531914893,2095.9908814589667,2172.98100109,1991.7299871330856,0.0910018000069421,-0.0387411910778681,False,False,,
619,2.7287996000000003,688844.0,2093.7507598784196,2095.1094224924013,2172.2000769996803,1991.7299871330856,0.0906097166947639,-0.0659234068939671,False,False,,
620,2.7332080000000003,690884.0,2099.951367781155,2094.632218844985,2171.823340910668,1991.7299871330856,0.0904205665130393,-0.015736049257228,False,False,,
621,2.7376164000000003,689291.0,2095.1094224924013,2094.632218844985,2171.9237411963077,1991.7299871330856,0.0904709750956727,-0.0387641840236927,False,False,,
622,2.7420248000000003,688774.0,2093.5379939209724,2093.7507598784196,2171.1426152876625,1991.7299871330856,0.0900787904553393,-0.0508878778585319,False,False,,
623,2.7464332,689134.0,2094.632218844985,2093.5379939209724,2171.0301152054317,1991.7299871330856,0.0900223068541696,-0.1003982036074404,False,False,,
624,2.7508416,691795.0,2102.7203647416413,2091.7872340425533,2169.3795540645106,1991.7299871330856,0.0891935995737732,-0.1876413338391049,False,False,,
625,2.7552500000000006,687064.0,2088.340425531915,2090.0425531914893,2167.735004858181,1991.7299871330856,0.088367910741977,-0.1848795920061636,False,False,,
626,2.7596584000000006,685923.0,2084.872340425532,2088.340425531915,2166.132941795503,1991.7299871330856,0.0875635531869732,-0.1985610419043197,False,False,,
627,2.7640668000000006,682803.0,2075.38905775076,2086.355623100304,2164.2481369578454,1991.7299871330856,0.086617237747715,-0.1464696993071896,False,False,,
628,2.7684752000000006,681631.0,2071.826747720365,2085.5683890577507,2163.560833551167,1991.7299871330856,0.0862721591421216,-0.0730887388435519,False,False,,
629,2.772883600000001,686152.0,2085.5683890577507,2084.872340425532,2162.9646486415804,1991.7299871330856,0.0859728289550791,-0.0334595983802383,False,False,,
630,2.7772920000000005,686411.0,2086.355623100304,2084.781155015198,2162.9732600854395,1991.7299871330856,0.0859771525551227,-0.2150347219648356,False,False,,
631,2.7817004000000005,688198.0,2091.7872340425533,2080.896656534954,2159.1884916357258,1991.7299871330856,0.0840769108184596,-0.52348208558948,False,False,,
632,2.7861088000000005,685893.0,2084.781155015198,2075.38905775076,2153.780556103143,1991.7299871330856,0.0813617157028974,-0.318382443677681,False,False,,
633,2.7905172000000005,682317.0,2073.9118541033436,2075.1063829787236,2153.5974778485142,1991.7299871330856,0.0812697964890422,-0.0108157173822025,False,False,,
634,2.7949256000000005,684615.0,2080.896656534954,2075.0,2153.59062469768,1991.7299871330856,0.081266355685882,-0.0013035646177588,False,False,,
635,2.7993340000000004,682710.0,2075.1063829787236,2074.884498480243,2153.574586360949,1991.7299871330856,0.0812583032205204,0.0047468675789748,False,False,,
636,2.8037424000000004,682637.0,2074.884498480243,2074.884498480243,2153.6739829437365,1991.7299871330856,0.0813082078679523,-0.0440710467243654,False,False,,
637,2.8081508000000004,682675.0,2075.0,2073.9118541033436,2152.8006685939813,1991.7299871330856,0.080869737615761,-0.2462434023244188,False,False,,
638,2.8125592000000004,680139.0,2067.29179331307,2070.3617021276596,2149.3497801343647,1991.7299871330856,0.0791371290383383,-0.3656805097729858,False,False,,
639,2.8169676000000003,678455.0,2062.173252279635,2067.29179331307,2146.3790683692996,1991.7299871330856,0.0776456056971945,-0.2955881327158938,False,False,,
640,2.8213760000000003,674659.0,2050.6352583586627,2064.9726443768996,2144.159050060618,1991.7299871330856,0.0765309875898089,-0.2665171995652642,False,False,,
641,2.8257844000000003,681149.0,2070.3617021276596,2062.413373860182,2141.69884379383,1991.7299871330856,0.0752957768520675,-0.1481337395349307,False,False,,
642,2.8301928000000003,678534.0,2062.413373860182,2062.173252279635,2141.5577201300976,1991.7299871330856,0.0752249220350773,-0.2729365014821283,False,False,,
643,2.8346012000000003,679376.0,2064.9726443768996,2057.422492401216,2136.9058918797955,1991.7299871330856,0.0728893503057999,-0.3418323890960835,False,False,,
644,2.8390096,676892.0,2057.422492401216,2055.9726443768996,2135.5549092392857,1991.7299871330856,0.072211054226895,-0.3752455837256834,False,False,,
645,2.843418,674602.0,2050.4620060790276,2050.6352583586627,2130.3163224049017,1991.7299871330856,0.0695808850432073,-0.3025568820779689,False,False,,
646,2.8478264000000006,671113.0,2039.857142857143,2050.4620060790276,2130.2418031534926,1991.7299871330856,0.0695434707089901,-0.1277472686558551,False,False,,
647,2.8522348000000006,673799.0,2048.021276595745,2048.19452887538,2128.0729928667424,1991.7299871330856,0.0684545629249224,-0.1277547956054059,False,False,,
648,2.8566432000000006,673856.0,2048.19452887538,2048.021276595745,2127.9983414369435,1991.7299871330856,0.0684170822270963,-0.1153001051685098,False,False,,
649,2.8610516000000006,673125.0,2045.9726443769,2045.9726443769,2126.0482440451124,1991.7299871330856,0.0674379849576727,-0.3588400216443999,False,False,,
650,2.865460000000001,676415.0,2055.9726443768996,2041.5227963525836,2121.696864869196,1991.7299871330856,0.065253261524262,-0.3370386618777852,False,False,,
651,2.8698684000000005,670634.0,2038.401215805471,2039.857142857143,2120.12961428772,1991.7299871330856,0.0644663824836287,-0.1665561803371469,False,False,,
652,2.8742768000000005,671661.0,2041.5227963525836,2038.401215805471,2118.7720242597275,1991.7299871330856,0.0637847689934654,-0.126580750842205,False,False,,
653,2.8786852000000005,670317.0,2037.437689969605,2037.437689969605,2117.9067696013753,1991.7299871330856,0.0633503453196031,-0.2212664441784921,False,False,,
654,2.8830936000000005,662861.0,2014.775075987842,2034.3191489361704,2114.8864339433794,1991.7299871330856,0.0618339070084325,-0.6138336248309981,False,False,,
655,2.8875020000000005,665354.0,2022.3525835866265,2026.462006079027,2107.127430703661,1991.7299871330856,0.0579382970161932,-0.5423564768454217,False,False,,
656,2.8919104000000004,666093.0,2024.598784194529,2024.598784194529,2105.362282722604,1991.7299871330856,0.0570520584233818,-0.1792289376839688,False,False,,
657,2.8963188000000004,669291.0,2034.3191489361704,2023.118541033435,2103.9800477949702,1991.7299871330856,0.0563580713184212,-0.1167522663701774,False,False,,
658,2.9007272000000004,666706.0,2026.462006079027,2022.3525835866265,2103.312032955614,1991.7299871330856,0.0560226770412492,-0.4639708209386617,False,False,,
659,2.9051356000000004,665606.0,2023.118541033435,2014.775075987842,2095.832402382216,1991.7299871330856,0.0522673333843692,-0.7821108750291463,False,False,,
660,2.9095440000000004,659221.0,2003.711246200608,2008.422492401216,2089.5776302828244,1991.7299871330856,0.0491269618782923,-0.511757563316686,False,False,,
661,2.9139524000000003,659840.0,2005.592705167173,2005.592705167173,2086.845589041748,1991.7299871330856,0.0477552693001187,-0.2571550983235138,False,False,,
662,2.9183608000000003,659136.0,2003.452887537994,2003.711246200608,2085.061810617736,1991.7299871330856,0.0468596768073936,-0.1107315549556142,False,False,,
663,2.9227692000000003,658676.0,2002.054711246201,2003.452887537994,2084.9010670910875,1991.7299871330856,0.046778971326386,-0.0832182827368637,False,False,,
664,2.9271776000000003,655270.0,1991.7021276595744,2002.054711246201,2083.600440572468,1991.7299871330856,0.0461259578521592,-0.3087571506771791,False,False,,
665,2.931586,660771.0,2008.422492401216,1997.8358662613985,2079.4790800418145,1991.7299871330856,0.0440567212802955,-0.5784330156947748,False,False,,
666,2.9359944000000007,657288.0,1997.8358662613985,1991.7021276595744,2073.442760618852,1991.7299871330856,0.0410260296393812,-0.4252590873673672,False,False,,
667,2.9404028000000006,654767.0,1990.173252279635,1990.173252279635,2072.011239186195,1991.7299871330856,0.0403072969587945,-0.3304152312963229,False,False,,
668,2.9448112000000006,652561.0,1983.468085106383,1985.705167173252,2067.6404428391925,1991.7299871330856,0.0381128246280878,-0.3707517569544389,False,False,,
669,2.9492196000000006,647256.0,1967.343465045593,1983.468085106383,2065.5005843874533,1991.7299871330856,0.0370384528680786,-0.6284846485748883,False,False,,
670,2.9536280000000006,649602.0,1974.474164133739,1974.474164133739,2056.6038219293087,1991.7299871330856,0.0325716011785327,-0.6535895714292006,False,False,,
671,2.958036400000001,653297.0,1985.705167173252,1971.796352583587,2054.023103836617,1991.7299871330856,0.0312758843347016,-0.3631581961604766,False,False,,
672,2.9624448000000005,647440.0,1967.90273556231,1967.90273556231,2050.2265152593227,1991.7299871330856,0.029369707994625,-0.2425244591520523,False,False,,
673,2.9668532000000005,648721.0,1971.796352583587,1967.343465045593,2049.764208216644,1991.7299871330856,0.0291375946832498,-0.1130633167752561,False,False,,
674,2.9712616000000005,646458.0,1964.917933130699,1965.723404255319,2048.2410459739676,1991.7299871330856,0.028372851343281,-0.1270906977119485,False,False,,
675,2.9756700000000005,646723.0,1965.723404255319,1964.917933130699,2047.5324085139785,1991.7299871330856,0.0280170614196631,-0.0561327089476257,False,False,,
676,2.9800784000000005,644673.0,1959.4924012158056,1964.544072948328,2047.2553171567172,1991.7299871330856,0.0278779404750315,-0.2309572365135719,False,False,,
677,2.9844868000000004,646335.0,1964.544072948328,1960.6686930091184,2043.4766412465128,1991.7299871330856,0.0259807576567703,-0.2766593923248965,False,False,,
678,2.9888952000000004,642915.0,1954.148936170213,1959.4924012158056,2042.3969887294877,1991.7299871330856,0.0254386899447814,-0.3602674390835183,False,False,,
679,2.9933036000000004,645060.0,1960.6686930091184,1954.148936170213,2037.1500982508237,1991.7299871330856,0.0228043516998587,-0.5300724496351181,False,False,,
680,2.9977120000000004,639141.0,1942.677811550152,1949.990881458967,2033.0885534404763,1991.7299871330856,0.0207651471708385,-0.6289120793919956,False,False,,
681,3.0021204000000004,641547.0,1949.990881458967,1942.9118541033436,2026.1059713630225,1991.7299871330856,0.0172593596782754,-0.3985415947343993,False,False,,
682,3.0065288000000003,639181.0,1942.7993920972644,1942.7993920972644,2026.089890055654,1991.7299871330856,0.0172512856383843,-0.0023544464298104,False,False,,
683,3.0109372000000003,639218.0,1942.9118541033436,1942.677811550152,2026.0646256710356,1991.7299871330856,0.0172386009949931,-0.0445948470004124,False,False,,
684,3.0153456000000003,635074.0,1930.3161094224924,1941.823708206687,2025.3067739970616,1991.7299871330856,0.016858101791351,-0.6929834042784193,False,False,,
685,3.0197540000000003,638860.0,1941.823708206687,1930.3161094224924,2013.8953624325393,1991.7299871330856,0.0111287049161511,-0.6652969368463952,False,False,,
686,3.0241624000000003,634953.0,1929.948328267477,1929.948328267477,2013.6237040905328,1991.7299871330856,0.0109923117585638,-0.2518011406096614,False,False,,
687,3.0285708000000007,633281.0,1924.866261398176,1925.7021276595744,2009.473561932102,1991.7299871330856,0.0089086246196236,-0.2784637560872209,False,False,,
688,3.0329792000000007,633556.0,1925.7021276595744,1924.866261398176,2008.7336897997363,1991.7299871330856,0.0085371525138937,-0.0551897745992285,False,False,,
689,3.0373876000000006,631568.0,1919.659574468085,1924.5410334346504,2008.5043916878728,1991.7299871330856,0.0084220274149371,-0.2826324680699743,False,False,,
690,3.0417960000000006,628886.0,1911.5075987841944,1919.711246200608,2003.7704700711615,1991.7299871330856,0.0060452385694143,-0.2670620158853057,False,False,,
691,3.0462044000000006,633174.0,1924.5410334346504,1919.659574468085,2003.814599764651,1991.7299871330856,0.0060673950332795,-0.0266524777203265,False,False,,
692,3.050612800000001,630159.0,1915.376899696049,1919.051671732523,2003.3024343067632,1991.7299871330856,0.0058102490038498,-0.2329786300244012,False,False,,
693,3.0550212000000005,631585.0,1919.711246200608,1915.376899696049,1999.7233354425805,1991.7299871330856,0.0040132690480804,-0.4187075098099996,False,False,,
694,3.0594296000000005,631368.0,1919.051671732523,1911.5075987841944,1995.9496436405584,1991.7299871330856,0.002118588631357,-0.5442023583674699,False,False,,
695,3.0638380000000005,623144.0,1894.054711246201,1905.629179331307,1990.1667692779404,1991.7299871330856,-0.0007848543051738,-0.3816816278126697,False,False,,
696,3.0682464000000005,626952.0,1905.629179331307,1904.613981762918,1989.2470528231256,1991.7299871330856,-0.0012466219447417,-0.3595338675571536,False,False,,
697,3.0726548000000005,624691.0,1898.756838905775,1899.1246200607904,1983.853108300715,1991.7299871330856,-0.0039547925086517,-0.3226737684042822,False,False,,
698,3.0770632000000004,626618.0,1904.613981762918,1898.756838905775,1983.5806804343697,1991.7299871330856,-0.0040915720260085,-0.1625762311738843,False,False,,
699,3.0814716000000004,624812.0,1899.1246200607904,1896.079027355623,1980.9981583246215,1991.7299871330856,-0.0053881946236656,-0.2569155244788491,False,False,,
700,3.0858800000000004,623810.0,1896.079027355623,1894.054711246201,1979.0690678500896,1991.7299871330856,-0.0063567448222336,-0.262634636230634,False,False,,
701,3.0902884000000004,622230.0,1891.276595744681,1891.276595744681,1976.3861142206715,1991.7299871330856,-0.0077037916843838,-0.8140947921219233,False,False,,
702,3.0946968000000004,617609.0,1877.2310030395136,1879.568389057751,1964.7730056857492,1991.7299871330856,-0.0135344557854142,-0.7104233635521194,False,False,,
703,3.0991052000000003,614057.0,1866.434650455927,1878.61094224924,1963.9105933518192,1991.7299871330856,-0.0139674523961501,-0.1222834251574322,False,False,,
704,3.1035136000000003,618378.0,1879.568389057751,1877.2310030395136,1962.6256249818848,1991.7299871330856,-0.0146126042883422,-0.2593750059570243,False,False,,
705,3.1079220000000003,615128.0,1869.689969604863,1873.866261398176,1959.35579058816,1991.7299871330856,-0.016254309948672,-0.312346648567019,False,False,,
706,3.1123304000000003,616502.0,1873.866261398176,1871.5562310030396,1957.1406038910377,1991.7299871330856,-0.0173665022194279,-0.2270223465402723,False,False,,
707,3.1167388000000007,613416.0,1864.4863221884495,1869.689969604863,1955.3691226838305,1991.7299871330856,-0.0182559205736483,-0.2808594108705253,False,False,,
708,3.1211472000000007,615742.0,1871.5562310030396,1866.434650455927,1952.2085202613416,1991.7299871330856,-0.0198427834731912,-0.1889578204191941,False,False,,
709,3.1255556000000007,618063.0,1878.61094224924,1866.182370820669,1952.0508939305053,1991.7299871330856,-0.0199219238847203,-0.1001717782162314,False,False,,
